realization;time;v_parallel_sq;v_perp_sq;E
65;5;0.008953943627;0.009081963193;21.69429601
66;0;0.007834395633;0.01001702166;22.29475116
66;0.2;0.007907569123;0.009980434913;22.29475116
66;0.4;0.007933803697;0.009967317625;22.29475116
66;0.6;0.00807555027;0.009896444339;22.29475116
66;0.8;0.00810903846;0.009879700244;22.29475116
66;1;0.008258194299;0.009805122325;22.29475116
66;1.2;0.008257189572;0.009805624688;22.29475116
66;1.4;0.008423911709;0.009722263619;22.29475116
66;1.6;0.008448186818;0.009710126065;22.29475116
66;1.8;0.008450583879;0.009708927535;22.29475116
66;2;0.008531000093;0.009668719427;22.29475116
66;2.2;0.008453733262;0.009707352843;22.29475116
66;2.4;0.008533979931;0.009667229508;22.29475116
66;2.6;0.008581061276;0.009643688836;22.29475116
66;2.8;0.00850829625;0.009680071349;22.29475116
66;3;0.008623247963;0.009622595492;22.29475116
66;3.2;0.008733595179;0.009567421885;22.29475116
66;3.4;0.008674061636;0.009597188656;22.29475116
66;3.6;0.008804413846;0.009532012551;22.29475116
66;3.8;0.008928472534;0.009469983207;22.29475116
66;4;0.009121978142;0.009373230403;22.29475116
66;4.2;0.009296423369;0.009286007789;22.29475116
66;4.4;0.009240674393;0.009313882278;22.29475116
66;4.6;0.009337011403;0.009265713773;22.29475116
66;4.8;0.009385161434;0.009241638757;22.29475116
66;5;0.009386804097;0.009240817425;22.29475116
67;0;0.008559751102;0.009804584922;22.53513676
67;0.2;0.008694698856;0.009737111045;22.53513676
67;0.4;0.008781515626;0.00969370266;22.53513676
67;0.6;0.008856751331;0.009656084807;22.53513676
67;0.8;0.008851940817;0.009658490064;22.53513676
67;1;0.008889097461;0.009639911743;22.53513676
67;1.2;0.008820222864;0.009674349041;22.53513676
67;1.4;0.008767025968;0.009700947489;22.53513676
67;1.6;0.008897183261;0.009635868843;22.53513676
67;1.8;0.009025125613;0.009571897667;22.53513676
67;2;0.008952260247;0.00960833035;22.53513676
67;2.2;0.009009452062;0.009579734442;22.53513676
67;2.4;0.009115517112;0.009526701917;22.53513676
67;2.6;0.008980504155;0.009594208395;22.53513676
67;2.8;0.009048178927;0.00956037101;22.53513676
67;3;0.009050455044;0.009559232951;22.53513676
67;3.2;0.00916591694;0.009501502003;22.53513676
67;3.4;0.009172467984;0.009498226481;22.53513676
67;3.6;0.009201213926;0.00948385351;22.53513676
67;3.8;0.009400755412;0.009384082767;22.53513676
67;4;0.009398148712;0.009385386117;22.53513676
67;4.2;0.009547338681;0.009310791132;22.53513676
67;4.4;0.009557186747;0.0093058671;22.53513676
67;4.6;0.00965398883;0.009257466058;22.53513676
67;4.8;0.009633203622;0.009267858662;22.53513676
67;5;0.009480307332;0.009344306807;22.53513676
68;0;0.007649739875;0.009808937254;21.81409151
68;0.2;0.007801761853;0.009732926265;21.81409151
68;0.4;0.007808395312;0.009729609535;21.81409151
68;0.6;0.008003507209;0.009632053587;21.81409151
68;0.8;0.008024520732;0.009621546825;21.81409151
68;1;0.007907285423;0.00968016448;21.81409151
68;1.2;0.007824944216;0.009721335083;21.81409151
68;1.4;0.008065636436;0.009600988974;21.81409151
68;1.6;0.008247586381;0.009510014001;21.81409151
68;1.8;0.008353741931;0.009456936226;21.81409151
68;2;0.008444140344;0.009411737019;21.81409151
68;2.2;0.00839101573;0.009438299326;21.81409151
68;2.4;0.008436881973;0.009415366205;21.81409151
68;2.6;0.008546112604;0.009360750889;21.81409151
68;2.8;0.008601707126;0.009332953628;21.81409151
68;3;0.008581418299;0.009343098042;21.81409151
68;3.2;0.00854200404;0.009362805171;21.81409151
68;3.4;0.008629008518;0.009319302932;21.81409151
68;3.6;0.00867825073;0.009294681826;21.81409151
68;3.8;0.00872032537;0.009273644506;21.81409151
68;4;0.008804176312;0.009231719035;21.81409151
68;4.2;0.008848492894;0.009209560744;21.81409151
68;4.4;0.008934848856;0.009166382763;21.81409151
68;4.6;0.00909712928;0.009085242551;21.81409151
68;4.8;0.009211143321;0.009028235531;21.81409151
68;5;0.009270804704;0.008998404839;21.81409151
69;0;0.00837616968;0.009860960444;22.47847245
69;0.2;0.008272891511;0.009912599528;22.47847245
69;0.4;0.008323290764;0.009887399901;22.47847245
69;0.6;0.008445517237;0.009826286665;22.47847245
69;0.8;0.008614359254;0.009741865656;22.47847245
69;1;0.008638239654;0.009729925457;22.47847245
69;1.2;0.008639782868;0.00972915385;22.47847245
69;1.4;0.008630966413;0.009733562077;22.47847245
69;1.6;0.008657445745;0.009720322411;22.47847245
69;1.8;0.008822187304;0.009637951632;22.47847245
69;2;0.008926072281;0.009586009143;22.47847245
69;2.2;0.009032465376;0.009532812595;22.47847245
69;2.4;0.009149206581;0.009474441993;22.47847245
69;2.6;0.009098158469;0.009499966049;22.47847245
69;2.8;0.009017230115;0.009540430226;22.47847245
69;3;0.008994942133;0.009551574217;22.47847245
69;3.2;0.00910980261;0.009494143979;22.47847245
69;3.4;0.009110575302;0.009493757632;22.47847245
69;3.6;0.009006640863;0.009545724852;22.47847245
69;3.8;0.009102322169;0.009497884199;22.47847245
69;4;0.009073171441;0.009512459563;22.47847245
69;4.2;0.009197614431;0.009450238068;22.47847245
69;4.4;0.009313602905;0.009392243831;22.47847245
69;4.6;0.009340289428;0.009378900569;22.47847245
69;4.8;0.009319944004;0.009389073281;22.47847245
69;5;0.009243301648;0.009427394459;22.47847245
70;0;0.007896932426;0.01002948229;22.36471761
70;0.2;0.008056215812;0.009949840598;22.36471761
70;0.4;0.007946105784;0.01000489561;22.36471761
70;0.6;0.008240616885;0.009857640061;22.36471761
70;0.8;0.00842497484;0.009765461084;22.36471761
70;1;0.008473870719;0.009741013144;22.36471761
70;1.2;0.008397181791;0.009779357608;22.36471761
70;1.4;0.008459886627;0.00974800519;22.36471761
70;1.6;0.008486718701;0.009734589153;22.36471761
70;1.8;0.00849299221;0.009731452398;22.36471761
70;2;0.008543540655;0.009706178176;22.36471761
70;2.2;0.008467060902;0.009744418052;22.36471761
70;2.4;0.008622471201;0.009666712903;22.36471761
70;2.6;0.008643857313;0.009656019847;22.36471761
70;2.8;0.008843254504;0.009556321251;22.36471761
70;3;0.009004916235;0.009475490386;22.36471761
70;3.2;0.008951833366;0.00950203182;22.36471761
70;3.4;0.009051788621;0.009452054193;22.36471761
70;3.6;0.009066521593;0.009444687707;22.36471761
70;3.8;0.009113400662;0.009421248172;22.36471761
70;4;0.009195115602;0.009380390702;22.36471761
70;4.2;0.00939065508;0.009282620963;22.36471761
70;4.4;0.00952430305;0.009215796978;22.36471761
70;4.6;0.009617842788;0.009169027109;22.36471761
70;4.8;0.009624180983;0.009165858012;22.36471761
70;5;0.009562987041;0.009196454983;22.36471761
71;0;0.008094033049;0.009753603545;22.08099211
71;0.2;0.007988388918;0.009806425611;22.08099211
71;0.4;0.008200424357;0.009700407891;22.08099211
71;0.6;0.008278865038;0.009661187551;22.08099211
71;0.8;0.008486848318;0.009557195911;22.08099211
71;1;0.008560699141;0.009520270499;22.08099211
71;1.2;0.008678269247;0.009461485446;22.08099211
71;1.4;0.008569521972;0.009515859084;22.08099211
71;1.6;0.00863862767;0.009481306235;22.08099211
71;1.8;0.008697966739;0.0094516367;22.08099211
71;2;0.008752142371;0.009424548884;22.08099211
71;2.2;0.008702692674;0.009449273733;22.08099211
71;2.4;0.008647805781;0.009476717179;22.08099211
71;2.6;0.008546107251;0.009527566444;22.08099211
71;2.8;0.008602943636;0.009499148252;22.08099211
71;3;0.008693431034;0.009453904553;22.08099211
71;3.2;0.008708333657;0.009446453241;22.08099211
71;3.4;0.008876673845;0.009362283147;22.08099211
71;3.6;0.008732509958;0.009434365091;22.08099211
71;3.8;0.008722106635;0.009439566752;22.08099211
71;4;0.008844909526;0.009378165307;22.08099211
71;4.2;0.008936894753;0.009332172693;22.08099211
71;4.4;0.008689176306;0.009456031917;22.08099211
71;4.6;0.008482525765;0.009559357187;22.08099211
71;4.8;0.008493486095;0.009553877022;22.08099211
71;5;0.008672070078;0.009464585031;22.08099211
72;0;0.008335470218;0.009622015571;22.06360109
72;0.2;0.008249122188;0.009665189586;22.06360109
72;0.4;0.008394204497;0.009592648431;22.06360109
72;0.6;0.00828622561;0.009646637875;22.06360109
72;0.8;0.008430947802;0.009574276779;22.06360109
72;1;0.008443169313;0.009568166023;22.06360109
72;1.2;0.008443553082;0.009567974139;22.06360109
72;1.4;0.008366301333;0.009606600013;22.06360109
72;1.6;0.008252011907;0.009663744726;22.06360109
72;1.8;0.008149192348;0.009715154505;22.06360109
72;2;0.008327861132;0.009625820114;22.06360109
72;2.2;0.008431211649;0.009574144855;22.06360109
72;2.4;0.008485341598;0.00954707988;22.06360109
72;2.6;0.008642336814;0.009468582273;22.06360109
72;2.8;0.008812850412;0.009383325473;22.06360109
72;3;0.008732250809;0.009423625275;22.06360109
72;3.2;0.008731750457;0.009423875451;22.06360109
72;3.4;0.008833387488;0.009373056936;22.06360109
72;3.6;0.008982111188;0.009298695085;22.06360109
72;3.8;0.008955000987;0.009312250186;22.06360109
72;4;0.008895611901;0.009341944729;22.06360109
72;4.2;0.008971622499;0.00930393943;22.06360109
72;4.4;0.008819267952;0.009380116704;22.06360109
72;4.6;0.008830423778;0.009374538791;22.06360109
72;4.8;0.008835993201;0.009371754079;22.06360109
72;5;0.008741263301;0.009419119029;22.06360109
73;0;0.007886247767;0.01010704754;22.48027428
73;0.2;0.007859758101;0.01012029238;22.48027428
73;0.4;0.008225726917;0.009937307968;22.48027428
73;0.6;0.008288798604;0.009905772124;22.48027428
73;0.8;0.00819968193;0.009950330461;22.48027428
73;1;0.00844365791;0.009828342471;22.48027428
73;1.2;0.008637142159;0.009731600347;22.48027428
73;1.4;0.008750240212;0.00967505132;22.48027428
73;1.6;0.00877864358;0.009660849636;22.48027428
73;1.8;0.008666331248;0.009717005802;22.48027428
73;2;0.008762735125;0.009668803863;22.48027428
73;2.2;0.008660584827;0.009719879013;22.48027428
73;2.4;0.008631897428;0.009734222712;22.48027428
73;2.6;0.008551157774;0.009774592539;22.48027428
73;2.8;0.008647073318;0.009726634767;22.48027428
73;3;0.008870441978;0.009614950437;22.48027428
73;3.2;0.008948547983;0.009575897434;22.48027428
73;3.4;0.008951006845;0.009574668003;22.48027428
73;3.6;0.009076225449;0.009512058702;22.48027428
73;3.8;0.008956144152;0.00957209935;22.48027428
73;4;0.009056749921;0.009521796465;22.48027428
73;4.2;0.008943729404;0.009578306724;22.48027428
73;4.4;0.008895470579;0.009602436136;22.48027428
73;4.6;0.008855320783;0.009622511034;22.48027428
73;4.8;0.008900736799;0.009599803027;22.48027428
73;5;0.008864419829;0.009617961511;22.48027428
74;0;0.008304970518;0.009914107026;22.50654766
74;0.2;0.008341080049;0.00989605226;22.50654766
74;0.4;0.008564246949;0.009784468811;22.50654766
74;0.6;0.008548857879;0.009792163346;22.50654766
74;0.8;0.008699258532;0.009716963019;22.50654766
74;1;0.008735013983;0.009699085294;22.50654766
74;1.2;0.008643828526;0.009744678022;22.50654766
74;1.4;0.00871934437;0.0097069201;22.50654766
74;1.6;0.008763838932;0.009684672819;22.50654766
74;1.8;0.008773182171;0.0096800012;22.50654766
74;2;0.008897949438;0.009617617566;22.50654766
74;2.2;0.008959395143;0.009586894714;22.50654766
74;2.4;0.009054753339;0.009539215616;22.50654766
74;2.6;0.009119655053;0.009506764759;22.50654766
74;2.8;0.009169038166;0.009482073202;22.50654766
74;3;0.009103985146;0.009514599712;22.50654766
74;3.2;0.009082248279;0.009525468146;22.50654766
74;3.4;0.009200080111;0.00946655223;22.50654766
74;3.6;0.009285261888;0.009423961341;22.50654766
74;3.8;0.009295300891;0.00941894184;22.50654766
74;4;0.00910770626;0.009512739155;22.50654766
74;4.2;0.009161637631;0.00948577347;22.50654766
74;4.4;0.00917999051;0.00947659703;22.50654766
74;4.6;0.009396250509;0.009368467031;22.50654766
74;4.8;0.00914851789;0.00949233334;22.50654766
74;5;0.009310382438;0.009411401066;22.50654766
75;0;0.007442475412;0.009804854092;21.64174688
75;0.2;0.007648544105;0.009701819745;21.64174688
75;0.4;0.007682157793;0.009685012901;21.64174688
75;0.6;0.007799132384;0.009626525605;21.64174688
75;0.8;0.007780004824;0.009636089385;21.64174688
75;1;0.007895396912;0.009578393341;21.64174688
75;1.2;0.008075350174;0.00948841671;21.64174688
75;1.4;0.008215998075;0.00941809276;21.64174688
75;1.6;0.008295198461;0.009378492567;21.64174688
75;1.8;0.008221554056;0.00941531477;21.64174688
75;2;0.008092663512;0.009479760041;21.64174688
75;2.2;0.008077339574;0.00948742201;21.64174688
75;2.4;0.008157804815;0.00944718939;21.64174688
75;2.6;0.00836572943;0.009343227082;21.64174688
75;2.8;0.008407524926;0.009322329334;21.64174688
75;3;0.008558596144;0.009246793725;21.64174688
75;3.2;0.008603344563;0.009224419516;21.64174688
75;3.4;0.008524230359;0.009263976618;21.64174688
75;3.6;0.008624272912;0.009213955341;21.64174688
75;3.8;0.008591980869;0.009230101363;21.64174688
75;4;0.008745130429;0.009153526583;21.64174688
75;4.2;0.008643564065;0.009204309765;21.64174688
75;4.4;0.008795285287;0.009128449154;21.64174688
75;4.6;0.009014680217;0.009018751689;21.64174688
75;4.8;0.008933275423;0.009059454086;21.64174688
75;5;0.008860957805;0.009095612895;21.64174688
76;0;0.008356278906;0.00966205529;22.14431159
76;0.2;0.008277090397;0.009701649544;22.14431159
76;0.4;0.00858128985;0.009549549818;22.14431159
76;0.6;0.008558920141;0.009560734673;22.14431159
76;0.8;0.008712154954;0.009484117266;22.14431159
76;1;0.008802691718;0.009438848884;22.14431159
76;1.2;0.00885309331;0.009413648088;22.14431159
76;1.4;0.008736018768;0.009472185359;22.14431159
76;1.6;0.008895452726;0.00939246838;22.14431159
76;1.8;0.00884271788;0.009418835803;22.14431159
76;2;0.008847977141;0.009416206173;22.14431159
76;2.2;0.00879475971;0.009442814888;22.14431159
76;2.4;0.008681399194;0.009499495146;22.14431159
76;2.6;0.008781359312;0.009449515087;22.14431159
76;2.8;0.008905802627;0.009387293429;22.14431159
76;3;0.009059994093;0.009310197697;22.14431159
76;3.2;0.009092523824;0.009293932831;22.14431159
76;3.4;0.009095155609;0.009292616939;22.14431159
76;3.6;0.008985470826;0.00934745933;22.14431159
76;3.8;0.009160468293;0.009259960597;22.14431159
76;4;0.009164481781;0.009257953853;22.14431159
76;4.2;0.009218912175;0.009230738656;22.14431159
76;4.4;0.009189332154;0.009245528666;22.14431159
76;4.6;0.00907255463;0.009303917428;22.14431159
76;4.8;0.009128229936;0.009276079775;22.14431159
76;5;0.00900314556;0.009338621963;22.14431159
77;0;0.007738086192;0.009931409735;22.08072453
77;0.2;0.007752970287;0.009923967687;22.08072453
77;0.4;0.007713553645;0.009943676008;22.08072453
77;0.6;0.007721353543;0.009939776059;22.08072453
77;0.8;0.007814490201;0.00989320773;22.08072453
77;1;0.008057570914;0.009771667373;22.08072453
77;1.2;0.008186222189;0.009707341736;22.08072453
77;1.4;0.008337804396;0.009631550632;22.08072453
77;1.6;0.008456933719;0.009571985971;22.08072453
77;1.8;0.008570593121;0.00951515627;22.08072453
77;2;0.008453150584;0.009573877539;22.08072453
77;2.2;0.008599060384;0.009500922638;22.08072453
77;2.4;0.00870416641;0.009448369626;22.08072453
77;2.6;0.008764505757;0.009418199952;22.08072453
77;2.8;0.009002828465;0.009299038598;22.08072453
77;3;0.009174656971;0.009213124345;22.08072453
77;3.2;0.008917687798;0.009341608931;22.08072453
77;3.4;0.008869636899;0.009365634381;22.08072453
77;3.6;0.00896138065;0.009319762506;22.08072453
77;3.8;0.008960916171;0.009319994745;22.08072453
77;4;0.008867843053;0.009366531304;22.08072453
77;4.2;0.008906704934;0.009347100364;22.08072453
77;4.4;0.009145448079;0.009227728791;22.08072453
77;4.6;0.009308944123;0.009145980769;22.08072453
77;4.8;0.009139666765;0.009230619448;22.08072453
77;5;0.009271201397;0.009164852132;22.08072453
78;0;0.007802244001;0.01025118639;22.64369343
78;0.2;0.007852022778;0.01022629701;22.64369343
78;0.4;0.008094378362;0.01010511921;22.64369343
78;0.6;0.008233010228;0.01003580328;22.64369343
78;0.8;0.008351642781;0.009976487005;22.64369343
78;1;0.008624199134;0.009840208828;22.64369343
78;1.2;0.008759844957;0.009772385917;22.64369343
78;1.4;0.008751017922;0.009776799434;22.64369343
78;1.6;0.008674132171;0.00981524231;22.64369343
78;1.8;0.008799010726;0.009752803032;22.64369343
78;2;0.008953428498;0.009675594146;22.64369343
78;2.2;0.009192528293;0.009556044248;22.64369343
78;2.4;0.009297591166;0.009503512812;22.64369343
78;2.6;0.009317581463;0.009493517664;22.64369343
78;2.8;0.009117664449;0.009593476171;22.64369343
78;3;0.009247551172;0.009528532809;22.64369343
78;3.2;0.009212475084;0.009546070853;22.64369343
78;3.4;0.00944350118;0.009430557805;22.64369343
78;3.6;0.00929259786;0.009506009465;22.64369343
78;3.8;0.009116801755;0.009593907518;22.64369343
78;4;0.009278891287;0.009512862751;22.64369343
78;4.2;0.009318843828;0.009492886481;22.64369343
78;4.4;0.00935993639;0.0094723402;22.64369343
78;4.6;0.009394794482;0.009454911154;22.64369343
78;4.8;0.009413694768;0.009445461011;22.64369343
78;5;0.009365608511;0.009469504139;22.64369343
79;0;0.008038160695;0.01006587197;22.53592371
79;0.2;0.008109911017;0.01002999681;22.53592371
79;0.4;0.008425241983;0.009872331326;22.53592371
79;0.6;0.008409371403;0.009880266617;22.53592371
79;0.8;0.008410658086;0.009879623275;22.53592371
79;1;0.008517515384;0.009826194626;22.53592371
79;1.2;0.008553191081;0.009808356778;22.53592371
79;1.4;0.008503711842;0.009833096397;22.53592371
79;1.6;0.008504158178;0.009832873229;22.53592371
79;1.8;0.008576973217;0.009796465709;22.53592371
79;2;0.008552577842;0.009808663397;22.53592371
79;2.2;0.008649707038;0.009760098799;22.53592371
79;2.4;0.008603798824;0.009783052906;22.53592371
79;2.6;0.008736734843;0.009716584897;22.53592371
79;2.8;0.008791097995;0.009689403321;22.53592371
79;3;0.008627555014;0.009771174811;22.53592371
79;3.2;0.008462086278;0.009853909179;22.53592371
79;3.4;0.008402189539;0.009883857549;22.53592371
79;3.6;0.008532808165;0.009818548235;22.53592371
79;3.8;0.008500170241;0.009834867198;22.53592371
79;4;0.008380705228;0.009894599704;22.53592371
79;4.2;0.008458508093;0.009855698271;22.53592371
79;4.4;0.008641837505;0.009764033565;22.53592371
79;4.6;0.008801601935;0.00968415135;22.53592371
79;4.8;0.008692305776;0.00973879943;22.53592371
79;5;0.008734702882;0.009717600877;22.53592371
80;0;0.008277967949;0.009724424648;22.1814538
80;0.2;0.008169244621;0.009778786312;22.1814538
80;0.4;0.008340070778;0.009693373233;22.1814538
80;0.6;0.008364829598;0.009680993823;22.1814538
80;0.8;0.008418637633;0.009654089806;22.1814538
80;1;0.00835780293;0.009684507158;22.1814538
80;1.2;0.008415984901;0.009655416172;22.1814538
80;1.4;0.008489859891;0.009618478677;22.1814538
80;1.6;0.008676094898;0.009525361173;22.1814538
80;1.8;0.008641010332;0.009542903456;22.1814538
80;2;0.008686886347;0.009519965449;22.1814538
80;2.2;0.008608174501;0.009559321372;22.1814538
80;2.4;0.00871327304;0.009506772102;22.1814538
80;2.6;0.008687907673;0.009519454786;22.1814538
80;2.8;0.008865524655;0.009430646295;22.1814538
80;3;0.009030133451;0.009348341897;22.1814538
80;3.2;0.008920398309;0.009403209468;22.1814538
80;3.4;0.008909457012;0.009408680116;22.1814538
80;3.6;0.009044810368;0.009341003438;22.1814538
80;3.8;0.008946018762;0.009390399242;22.1814538
80;4;0.00891132923;0.009407744007;22.1814538
80;4.2;0.008825188681;0.009450814282;22.1814538
80;4.4;0.008997651556;0.009364582845;22.1814538
80;4.6;0.008972153297;0.009377331974;22.1814538
80;4.8;0.009094107653;0.009316354796;22.1814538
80;5;0.009206540924;0.00926013816;22.1814538
81;0;0.007638502358;0.009502164158;21.31426454
81;0.2;0.007614742119;0.009514044278;21.31426454
81;0.4;0.007558611394;0.00954210964;21.31426454
81;0.6;0.007619394047;0.009511718314;21.31426454
81;0.8;0.007711840854;0.00946549491;21.31426454
81;1;0.007893771318;0.009374529678;21.31426454
81;1.2;0.008069908656;0.009286461009;21.31426454
81;1.4;0.008117038011;0.009262896332;21.31426454
81;1.6;0.008270747653;0.00918604151;21.31426454
81;1.8;0.008314691126;0.009164069774;21.31426454
81;2;0.008399591742;0.009121619466;21.31426454
81;2.2;0.008375473148;0.009133678763;21.31426454
81;2.4;0.008248693584;0.009197068545;21.31426454
81;2.6;0.008319079536;0.009161875569;21.31426454
81;2.8;0.008381595653;0.009130617511;21.31426454
81;3;0.008516504884;0.009063162895;21.31426454
81;3.2;0.008636437343;0.009003196666;21.31426454
81;3.4;0.008582888188;0.009029971243;21.31426454
81;3.6;0.008658056147;0.008992387264;21.31426454
81;3.8;0.008544926868;0.009048951903;21.31426454
81;4;0.008487236051;0.009077797312;21.31426454
81;4.2;0.008563978833;0.009039425921;21.31426454
81;4.4;0.008492153577;0.009075338549;21.31426454
81;4.6;0.008497564001;0.009072633337;21.31426454
81;4.8;0.008443053275;0.0090998887;21.31426454
81;5;0.008476963216;0.009082933729;21.31426454
82;0;0.00806216251;0.009858275409;22.22297066
82;0.2;0.008127541376;0.009825585976;22.22297066
82;0.4;0.008061218794;0.009858747267;22.22297066
82;0.6;0.00805907791;0.009859817709;22.22297066
82;0.8;0.008064863199;0.009856925065;22.22297066
82;1;0.008255025645;0.009761843842;22.22297066
82;1.2;0.008398537793;0.009690087768;22.22297066
82;1.4;0.008556767544;0.009610972892;22.22297066
82;1.6;0.008464438526;0.009657137401;22.22297066
82;1.8;0.008514267689;0.00963222282;22.22297066
82;2;0.008505936421;0.009636388454;22.22297066
82;2.2;0.008544230278;0.009617241525;22.22297066
82;2.4;0.008600918869;0.009588897229;22.22297066
82;2.6;0.008794190494;0.009492261417;22.22297066
82;2.8;0.008646890614;0.009565911357;22.22297066
82;3;0.008694277429;0.00954221795;22.22297066
82;3.2;0.008773147108;0.00950278311;22.22297066
82;3.4;0.008627709751;0.009575501789;22.22297066
82;3.6;0.008606668302;0.009586022513;22.22297066
82;3.8;0.008534609024;0.009622052152;22.22297066
82;4;0.008434800851;0.009671956239;22.22297066
82;4.2;0.008431048164;0.009673832582;22.22297066
82;4.4;0.008458373076;0.009660170126;22.22297066
82;4.6;0.008539305044;0.009619704142;22.22297066
82;4.8;0.008549412384;0.009614650472;22.22297066
82;5;0.008709407193;0.009534653068;22.22297066
83;0;0.008313739927;0.01020711112;22.98236973
83;0.2;0.008432493426;0.01014773437;22.98236973
83;0.4;0.008518201896;0.01010488013;22.98236973
83;0.6;0.008719222136;0.01000437001;22.98236973
83;0.8;0.008868589012;0.009929686576;22.98236973
83;1;0.008878572405;0.00992469488;22.98236973
83;1.2;0.008955427563;0.009886267301;22.98236973
83;1.4;0.009158497251;0.009784732457;22.98236973
83;1.6;0.009292248535;0.009717856815;22.98236973
83;1.8;0.009288484833;0.009719738666;22.98236973
83;2;0.009421835946;0.009653063109;22.98236973
83;2.2;0.009506392358;0.009610784903;22.98236973
83;2.4;0.009603365536;0.009562298314;22.98236973
83;2.6;0.009705284061;0.009511339052;22.98236973
83;2.8;0.009556005119;0.009585978523;22.98236973
83;3;0.009739019681;0.009494471242;22.98236973
83;3.2;0.009755132898;0.009486414633;22.98236973
83;3.4;0.00983694314;0.009445509512;22.98236973
83;3.6;0.009819666355;0.009454147905;22.98236973
83;3.8;0.009849866819;0.009439047673;22.98236973
83;4;0.009741657977;0.009493152094;22.98236973
83;4.2;0.009608661727;0.009559650219;22.98236973
83;4.4;0.009493329141;0.009617316512;22.98236973
83;4.6;0.009563056108;0.009582453028;22.98236973
83;4.8;0.009517354155;0.009605304005;22.98236973
83;5;0.009323788642;0.009702086761;22.98236973
84;0;0.008366664215;0.01040474396;23.3409217
84;0.2;0.008416574027;0.01037978905;23.3409217
84;0.4;0.008485803068;0.01034517453;23.3409217
84;0.6;0.008669023733;0.0102535642;23.3409217
84;0.8;0.008766441873;0.01020485513;23.3409217
84;1;0.008809448659;0.01018335174;23.3409217
84;1.2;0.008813138265;0.01018150693;23.3409217
84;1.4;0.008939525461;0.01011831333;23.3409217
84;1.6;0.008915065174;0.01013054348;23.3409217
84;1.8;0.009096941628;0.01003960525;23.3409217
84;2;0.008994465092;0.01009084352;23.3409217
84;2.2;0.009013906686;0.01008112272;23.3409217
84;2.4;0.009054606418;0.01006077286;23.3409217
84;2.6;0.00916040847;0.01000787183;23.3409217
84;2.8;0.009274833698;0.009950659216;23.3409217
84;3;0.009385183719;0.009895484205;23.3409217
84;3.2;0.009162491104;0.01000683051;23.3409217
84;3.4;0.009234178058;0.009970987036;23.3409217
84;3.6;0.009310236872;0.009932957629;23.3409217
84;3.8;0.009319266247;0.009928442941;23.3409217
84;4;0.009508188522;0.009833981804;23.3409217
84;4.2;0.009434189575;0.009870981277;23.3409217
84;4.4;0.009363195886;0.009906478122;23.3409217
84;4.6;0.009303414008;0.009936369061;23.3409217
84;4.8;0.009570142683;0.009803004724;23.3409217
84;5;0.00944636773;0.0098648922;23.3409217
85;0;0.00814729817;0.01011841015;22.70729478
85;0.2;0.008250844455;0.01006663701;22.70729478
85;0.4;0.008315975351;0.01003407156;22.70729478
85;0.6;0.008205457595;0.01008933044;22.70729478
85;0.8;0.008362517165;0.01001080065;22.70729478
85;1;0.008237139971;0.01007348925;22.70729478
85;1.2;0.008331248865;0.0100264348;22.70729478
85;1.4;0.008342016394;0.01002105104;22.70729478
85;1.6;0.0084028428;0.009990637836;22.70729478
85;1.8;0.008467282436;0.009958418018;22.70729478
85;2;0.008621591493;0.00988126349;22.70729478
85;2.2;0.008628661715;0.009877728379;22.70729478
85;2.4;0.008769033622;0.009807542425;22.70729478
85;2.6;0.00887695148;0.009753583496;22.70729478
85;2.8;0.008813450504;0.009785333984;22.70729478
85;3;0.008802045928;0.009791036272;22.70729478
85;3.2;0.00888114914;0.009751484666;22.70729478
85;3.4;0.009018972058;0.009682573208;22.70729478
85;3.6;0.009199726141;0.009592196166;22.70729478
85;3.8;0.009078966258;0.009652576107;22.70729478
85;4;0.009064034149;0.009660042162;22.70729478
85;4.2;0.009114885843;0.009634616315;22.70729478
85;4.4;0.009115750318;0.009634184077;22.70729478
85;4.6;0.009123867764;0.009630125354;22.70729478
85;4.8;0.008883317549;0.009750400462;22.70729478
85;5;0.00893812868;0.009722994896;22.70729478
86;0;0.007873613306;0.009521094716;21.53264219
86;0.2;0.00782727337;0.009544264684;21.53264219
86;0.4;0.007925448885;0.009495176926;21.53264219
86;0.6;0.007991563201;0.009462119768;21.53264219
86;0.8;0.008213207475;0.009351297631;21.53264219
86;1;0.008194030189;0.009360886274;21.53264219
86;1.2;0.008160854243;0.009377474247;21.53264219
86;1.4;0.008299369308;0.009308216715;21.53264219
86;1.6;0.008328703285;0.009293549726;21.53264219
86;1.8;0.008360465153;0.009277668793;21.53264219
86;2;0.008510922133;0.009202440302;21.53264219
86;2.2;0.008644630025;0.009135586356;21.53264219
86;2.4;0.008592291693;0.009161755522;21.53264219
86;2.6;0.008562092154;0.009176855292;21.53264219
86;2.8;0.00848914191;0.009213330414;21.53264219
86;3;0.008427222753;0.009244289992;21.53264219
86;3.2;0.008539901301;0.009187950718;21.53264219
86;3.4;0.008393966289;0.009260918224;21.53264219
86;3.6;0.008389649083;0.009263076827;21.53264219
86;3.8;0.008362229922;0.009276786408;21.53264219
86;4;0.008509032535;0.009203385101;21.53264219
86;4.2;0.008554423191;0.009180689773;21.53264219
86;4.4;0.008489814946;0.009212993896;21.53264219
86;4.6;0.008169200644;0.009373301047;21.53264219
86;4.8;0.008229867453;0.009342967642;21.53264219
86;5;0.00839087601;0.009262463364;21.53264219
