realization;time;v_parallel_sq;v_perp_sq;E
201;3;0.008910939748;0.009692850515;90.54925049
201;3.2;0.008981203355;0.009657718712;90.54925049
201;3.4;0.009001251628;0.009647694575;90.54925049
201;3.6;0.009110672908;0.009592983935;90.54925049
201;3.8;0.009062941464;0.009616849657;90.54925049
201;4;0.009090165273;0.009603237752;90.54925049
201;4.2;0.00909403498;0.009601302899;90.54925049
201;4.4;0.009122623641;0.009587008569;90.54925049
201;4.6;0.009150638422;0.009573001178;90.54925049
201;4.8;0.009204662401;0.009545989189;90.54925049
201;5;0.00923725924;0.009529690769;90.54925049
202;0;0.008208451559;0.009992595899;90.21965874
202;0.2;0.00834951814;0.009922062609;90.21965874
202;0.4;0.008448941711;0.009872350823;90.21965874
202;0.6;0.008527216909;0.009833213224;90.21965874
202;0.8;0.008601403775;0.009796119791;90.21965874
202;1;0.008690285799;0.009751678779;90.21965874
202;1.2;0.008674695716;0.009759473821;90.21965874
202;1.4;0.008680703771;0.009756469793;90.21965874
202;1.6;0.008681928119;0.009755857619;90.21965874
202;1.8;0.008733687508;0.009729977925;90.21965874
202;2;0.008801829124;0.009695907117;90.21965874
202;2.2;0.008824112032;0.009684765663;90.21965874
202;2.4;0.008766099856;0.009713771751;90.21965874
202;2.6;0.008767527876;0.009713057741;90.21965874
202;2.8;0.008793654897;0.00969999423;90.21965874
202;3;0.00875546202;0.009719090669;90.21965874
202;3.2;0.008763362458;0.00971514045;90.21965874
202;3.4;0.008782461183;0.009705591087;90.21965874
202;3.6;0.008850708529;0.009671467414;90.21965874
202;3.8;0.00894206089;0.009625791234;90.21965874
202;4;0.008909462869;0.009642090244;90.21965874
202;4.2;0.0089441945;0.009624724429;90.21965874
202;4.4;0.008949188252;0.009622227553;90.21965874
202;4.6;0.008970931568;0.009611355895;90.21965874
202;4.8;0.009013778039;0.009589932659;90.21965874
202;5;0.008966949433;0.009613346962;90.21965874
203;0;0.007920082797;0.009946192909;88.99989957
203;0.2;0.007976603847;0.009917932384;88.99989957
203;0.4;0.008074337861;0.009869065376;88.99989957
203;0.6;0.008127411031;0.009842528791;88.99989957
203;0.8;0.008169136847;0.009821665884;88.99989957
203;1;0.00819167903;0.009810394792;88.99989957
203;1.2;0.008322188051;0.009745140282;88.99989957
203;1.4;0.008462080935;0.009675193839;88.99989957
203;1.6;0.00862013485;0.009596166882;88.99989957
203;1.8;0.008628929836;0.009591769389;88.99989957
203;2;0.008675173474;0.00956864757;88.99989957
203;2.2;0.008647939596;0.009582264509;88.99989957
203;2.4;0.008697211239;0.009557628688;88.99989957
203;2.6;0.008828306481;0.009492081067;88.99989957
203;2.8;0.008818426446;0.009497021084;88.99989957
203;3;0.008876313752;0.009468077431;88.99989957
203;3.2;0.0088463022;0.009483083207;88.99989957
203;3.4;0.008862991931;0.009474738342;88.99989957
203;3.6;0.008888841753;0.009461813431;88.99989957
203;3.8;0.008964938586;0.009423765014;88.99989957
203;4;0.008960796387;0.009425836113;88.99989957
203;4.2;0.008937095278;0.009437686668;88.99989957
203;4.4;0.008992370528;0.009410049043;88.99989957
203;4.6;0.00904996349;0.009381252562;88.99989957
203;4.8;0.009001883307;0.009405292654;88.99989957
203;5;0.00897829778;0.009417085417;88.99989957
204;0;0.008130739849;0.0101122836;90.73698255
204;0.2;0.008193412746;0.01008094715;90.73698255
204;0.4;0.008289203442;0.0100330518;90.73698255
204;0.6;0.008334219926;0.01001054356;90.73698255
204;0.8;0.008305715529;0.01002479576;90.73698255
204;1;0.008348377687;0.01000346468;90.73698255
204;1.2;0.008537327749;0.009908989648;90.73698255
204;1.4;0.008635765573;0.009859770737;90.73698255
204;1.6;0.008680228393;0.009837539327;90.73698255
204;1.8;0.008747761618;0.009803772714;90.73698255
204;2;0.008719505399;0.009817900824;90.73698255
204;2.2;0.008799416817;0.009777945115;90.73698255
204;2.4;0.008871257138;0.009742024954;90.73698255
204;2.6;0.008934123888;0.009710591579;90.73698255
204;2.8;0.009004196993;0.009675555027;90.73698255
204;3;0.009057472726;0.00964891716;90.73698255
204;3.2;0.009088071506;0.00963361777;90.73698255
204;3.4;0.009156903881;0.009599201582;90.73698255
204;3.6;0.009154694923;0.009600306062;90.73698255
204;3.8;0.009207094797;0.009574106124;90.73698255
204;4;0.009183623756;0.009585841645;90.73698255
204;4.2;0.009205570907;0.009574868069;90.73698255
204;4.4;0.009175288768;0.009590009139;90.73698255
204;4.6;0.009179569418;0.009587868814;90.73698255
204;4.8;0.009203822521;0.009575742263;90.73698255
204;5;0.009290430773;0.009532438137;90.73698255
205;0;0.008202201428;0.009941332831;89.87157468
205;0.2;0.008250732392;0.009917067348;89.87157468
205;0.4;0.008372129128;0.00985636898;89.87157468
205;0.6;0.008421418988;0.00983172405;89.87157468
205;0.8;0.00848300931;0.009800928889;89.87157468
205;1;0.008579298303;0.009752784393;89.87157468
205;1.2;0.00867619015;0.009704338469;89.87157468
205;1.4;0.008703871253;0.009690497918;89.87157468
205;1.6;0.008757033924;0.009663916583;89.87157468
205;1.8;0.008756695181;0.009664085954;89.87157468
205;2;0.008759389172;0.009662738959;89.87157468
205;2.2;0.008820026276;0.009632420406;89.87157468
205;2.4;0.008901084204;0.009591891442;89.87157468
205;2.6;0.008941170912;0.009571848089;89.87157468
205;2.8;0.009027736482;0.009528565304;89.87157468
205;3;0.009032650415;0.009526108337;89.87157468
205;3.2;0.009092460171;0.009496203459;89.87157468
205;3.4;0.009060472459;0.009512197315;89.87157468
205;3.6;0.009085640417;0.009499613336;89.87157468
205;3.8;0.009121886568;0.009481490261;89.87157468
205;4;0.009183762928;0.009450552081;89.87157468
205;4.2;0.009183950768;0.009450458161;89.87157468
205;4.4;0.00919022087;0.00944732311;89.87157468
205;4.6;0.009215741759;0.009434562665;89.87157468
205;4.8;0.009321128066;0.009381869511;89.87157468
205;5;0.009310934084;0.009386966502;89.87157468
206;0;0.008045418155;0.01028466398;91.56718758
206;0.2;0.008253339355;0.01018070338;91.56718758
206;0.4;0.008237361184;0.01018869247;91.56718758
206;0.6;0.008311524889;0.01015161061;91.56718758
206;0.8;0.008371692657;0.01012152673;91.56718758
206;1;0.008436800024;0.01008897305;91.56718758
206;1.2;0.008480003731;0.01006737119;91.56718758
206;1.4;0.008615727032;0.009999509543;91.56718758
206;1.6;0.00857856984;0.01001808814;91.56718758
206;1.8;0.008646970448;0.009983887835;91.56718758
206;2;0.008618763542;0.009997991287;91.56718758
206;2.2;0.008650095001;0.009982325558;91.56718758
206;2.4;0.008806906107;0.009903920005;91.56718758
206;2.6;0.008885858138;0.00986444399;91.56718758
206;2.8;0.008858882455;0.009877931831;91.56718758
206;3;0.008908861739;0.009852942189;91.56718758
206;3.2;0.008968390384;0.009823177867;91.56718758
206;3.4;0.009036526943;0.009789109587;91.56718758
206;3.6;0.009041229716;0.009786758201;91.56718758
206;3.8;0.009088471608;0.009763137254;91.56718758
206;4;0.009068505634;0.009773120242;91.56718758
206;4.2;0.009057293118;0.0097787265;91.56718758
206;4.4;0.009101483724;0.009756631196;91.56718758
206;4.6;0.009131460162;0.009741642978;91.56718758
206;4.8;0.009103783465;0.009755481326;91.56718758
206;5;0.009144248748;0.009735248685;91.56718758
207;0;0.008114631131;0.009852195508;89.02087087
207;0.2;0.008241249243;0.009788886452;89.02087087
207;0.4;0.00817466969;0.009822176229;89.02087087
207;0.6;0.00832198834;0.009748516904;89.02087087
207;0.8;0.008447659835;0.009685681156;89.02087087
207;1;0.008495517047;0.00966175255;89.02087087
207;1.2;0.008509884311;0.009654568919;89.02087087
207;1.4;0.00853099987;0.009644011139;89.02087087
207;1.6;0.008537757535;0.009640632306;89.02087087
207;1.8;0.008656797208;0.00958111247;89.02087087
207;2;0.008675695106;0.009571663521;89.02087087
207;2.2;0.008771826772;0.009523597688;89.02087087
207;2.4;0.00877536038;0.009521830884;89.02087087
207;2.6;0.008820783169;0.00949911949;89.02087087
207;2.8;0.008813894517;0.009502563815;89.02087087
207;3;0.008881731852;0.009468645148;89.02087087
207;3.2;0.008897241519;0.009460890314;89.02087087
207;3.4;0.008868132424;0.009475444862;89.02087087
207;3.6;0.008926368765;0.009446326692;89.02087087
207;3.8;0.008899945281;0.009459538433;89.02087087
207;4;0.008888841125;0.009465090512;89.02087087
207;4.2;0.008876190501;0.009471415824;89.02087087
207;4.4;0.008926006951;0.009446507598;89.02087087
207;4.6;0.008898736225;0.009460142961;89.02087087
207;4.8;0.008900360244;0.009459330952;89.02087087
207;5;0.008804692904;0.009507164622;89.02087087
208;0;0.007966334119;0.01009171739;90.07926046
208;0.2;0.008067171142;0.01004129888;90.07926046
208;0.4;0.008121340292;0.0100142143;90.07926046
208;0.6;0.008188045108;0.009980861892;90.07926046
208;0.8;0.008243416175;0.009953176359;90.07926046
208;1;0.008389320966;0.009880223963;90.07926046
208;1.2;0.008380226191;0.009884771351;90.07926046
208;1.4;0.008446050015;0.009851859438;90.07926046
208;1.6;0.008515275625;0.009817246634;90.07926046
208;1.8;0.008561874175;0.009793947359;90.07926046
208;2;0.008615219572;0.00976727466;90.07926046
208;2.2;0.008679444634;0.009735162129;90.07926046
208;2.4;0.008777177309;0.009686295792;90.07926046
208;2.6;0.00883335582;0.009658206536;90.07926046
208;2.8;0.00881407815;0.009667845371;90.07926046
208;3;0.008821425256;0.009664171818;90.07926046
208;3.2;0.008759121031;0.009695323931;90.07926046
208;3.4;0.00884271424;0.009653527326;90.07926046
208;3.6;0.008863061291;0.009643353801;90.07926046
208;3.8;0.008911193769;0.009619287561;90.07926046
208;4;0.008930901838;0.009609433527;90.07926046
208;4.2;0.008978158284;0.009585805304;90.07926046
208;4.4;0.008903102952;0.00962333297;90.07926046
208;4.6;0.008930556146;0.009609606373;90.07926046
208;4.8;0.008871361268;0.009639203812;90.07926046
208;5;0.008965934538;0.009591917177;90.07926046
209;0;0.008051845218;0.009959376625;89.5059151
209;0.2;0.008116987153;0.009926805658;89.5059151
209;0.4;0.008243150419;0.009863724025;89.5059151
209;0.6;0.00828700864;0.009841794914;89.5059151
209;0.8;0.008398762835;0.009785917817;89.5059151
209;1;0.008473606386;0.009748496041;89.5059151
209;1.2;0.008475858729;0.00974736987;89.5059151
209;1.4;0.008554556863;0.009708020803;89.5059151
209;1.6;0.008568630344;0.009700984062;89.5059151
209;1.8;0.008587330562;0.009691633954;89.5059151
209;2;0.008575877627;0.009697360421;89.5059151
209;2.2;0.008611551124;0.009679523673;89.5059151
209;2.4;0.008748400707;0.009611098881;89.5059151
209;2.6;0.008800110792;0.009585243838;89.5059151
209;2.8;0.008840403348;0.00956509756;89.5059151
209;3;0.00894209673;0.009514250869;89.5059151
209;3.2;0.008999390093;0.009485604188;89.5059151
209;3.4;0.009035058218;0.009467770125;89.5059151
209;3.6;0.009024390566;0.009473103951;89.5059151
209;3.8;0.008973391779;0.009498603345;89.5059151
209;4;0.009007151664;0.009481723402;89.5059151
209;4.2;0.008894407981;0.009538095244;89.5059151
209;4.4;0.008906214109;0.00953219218;89.5059151
209;4.6;0.008934064186;0.009518267141;89.5059151
209;4.8;0.009004889984;0.009482854242;89.5059151
209;5;0.008978386293;0.009496106088;89.5059151
210;0;0.008111750296;0.01009414408;90.56012307
210;0.2;0.008253495808;0.01002327133;90.56012307
210;0.4;0.008395020406;0.009952509027;90.56012307
210;0.6;0.008454449243;0.009922794609;90.56012307
210;0.8;0.008446638658;0.009926699901;90.56012307
210;1;0.008503658581;0.009898189939;90.56012307
210;1.2;0.008693884487;0.009803076987;90.56012307
210;1.4;0.00874289275;0.009778572855;90.56012307
210;1.6;0.008819931967;0.009740053246;90.56012307
210;1.8;0.008825183381;0.009737427539;90.56012307
210;2;0.008861772589;0.009719132936;90.56012307
210;2.2;0.008919173248;0.009690432606;90.56012307
210;2.4;0.008917091638;0.009691473411;90.56012307
210;2.6;0.008969000477;0.009665518991;90.56012307
210;2.8;0.008949813573;0.009675112443;90.56012307
210;3;0.009033976195;0.009633031132;90.56012307
210;3.2;0.009066515024;0.009616761718;90.56012307
210;3.4;0.0090126953;0.00964367158;90.56012307
210;3.6;0.009035797683;0.009632120388;90.56012307
210;3.8;0.009089620954;0.009605208753;90.56012307
210;4;0.00904837595;0.009625831255;90.56012307
210;4.2;0.009064955806;0.009617541327;90.56012307
210;4.4;0.009053028298;0.009623505081;90.56012307
210;4.6;0.00910023719;0.009599900635;90.56012307
210;4.8;0.009096839164;0.009601599648;90.56012307
210;5;0.009093746186;0.009603146137;90.56012307
211;0;0.008000295029;0.0097270344;87.85396425
211;0.2;0.008079719114;0.009687322357;87.85396425
211;0.4;0.008138966221;0.009657698804;87.85396425
211;0.6;0.008234186515;0.009610088657;87.85396425
211;0.8;0.008348658847;0.009552852491;87.85396425
211;1;0.008403975126;0.009525194351;87.85396425
211;1.2;0.00838933134;0.009532516244;87.85396425
211;1.4;0.008383556211;0.009535403809;87.85396425
211;1.6;0.008476940733;0.009488711548;87.85396425
211;1.8;0.00855595744;0.009449203194;87.85396425
211;2;0.008616238156;0.009419062836;87.85396425
211;2.2;0.00862407365;0.009415145089;87.85396425
211;2.4;0.008659637643;0.009397363093;87.85396425
211;2.6;0.008607364349;0.00942349974;87.85396425
211;2.8;0.008668660287;0.009392851771;87.85396425
211;3;0.008673660131;0.009390351849;87.85396425
211;3.2;0.00865380752;0.009400278154;87.85396425
211;3.4;0.008726200843;0.009364081493;87.85396425
211;3.6;0.008786977416;0.009333693206;87.85396425
211;3.8;0.008759287027;0.0093475384;87.85396425
211;4;0.008799467434;0.009327448197;87.85396425
211;4.2;0.008842856121;0.009305753854;87.85396425
211;4.4;0.008922312432;0.009266025698;87.85396425
211;4.6;0.008891472273;0.009281445778;87.85396425
211;4.8;0.008825574517;0.009314394656;87.85396425
211;5;0.008803894904;0.009325234462;87.85396425
212;0;0.008076358146;0.009915313448;89.30235213
212;0.2;0.008228528145;0.009839228448;89.30235213
212;0.4;0.008257938955;0.009824523043;89.30235213
212;0.6;0.008312570912;0.009797207065;89.30235213
212;0.8;0.008375727085;0.009765628978;89.30235213
212;1;0.008360371483;0.009773306779;89.30235213
212;1.2;0.00836798588;0.009769499581;89.30235213
212;1.4;0.008408601008;0.009749192017;89.30235213
212;1.6;0.008470110881;0.00971843708;89.30235213
212;1.8;0.008537721444;0.009684631799;89.30235213
212;2;0.008593576614;0.009656704214;89.30235213
212;2.2;0.00865218095;0.009627402046;89.30235213
212;2.4;0.008623776443;0.009641604299;89.30235213
212;2.6;0.008657908006;0.009624538518;89.30235213
212;2.8;0.008674907665;0.009616038688;89.30235213
212;3;0.008781475495;0.009562754773;89.30235213
212;3.2;0.008811082468;0.009547951286;89.30235213
212;3.4;0.008905569664;0.009500707689;89.30235213
212;3.6;0.008889300305;0.009508842368;89.30235213
212;3.8;0.008855923454;0.009525530794;89.30235213
212;4;0.008833756922;0.00953661406;89.30235213
212;4.2;0.008916656183;0.009495164429;89.30235213
212;4.4;0.008860010611;0.009523487215;89.30235213
212;4.6;0.00893470632;0.009486139361;89.30235213
212;4.8;0.008895288762;0.00950584814;89.30235213
212;5;0.008976602881;0.00946519108;89.30235213
213;0;0.007995969458;0.009960892492;89.33681421
213;0.2;0.008121298958;0.009898227742;89.33681421
213;0.4;0.008235717198;0.009841018622;89.33681421
213;0.6;0.008329697065;0.009794028688;89.33681421
213;0.8;0.008447589033;0.009735082704;89.33681421
213;1;0.008478003046;0.009719875698;89.33681421
213;1.2;0.008485791751;0.009715981346;89.33681421
213;1.4;0.008527505129;0.009695124657;89.33681421
213;1.6;0.008655930517;0.009630911962;89.33681421
213;1.8;0.008634551548;0.009641601447;89.33681421
213;2;0.008745848381;0.009585953031;89.33681421
213;2.2;0.008705773584;0.009605990429;89.33681421
213;2.4;0.00884321186;0.009537271291;89.33681421
213;2.6;0.008839687183;0.009539033629;89.33681421
213;2.8;0.008859119724;0.009529317359;89.33681421
213;3;0.008856085812;0.009530834315;89.33681421
213;3.2;0.008917324262;0.00950021509;89.33681421
213;3.4;0.008911806994;0.009502973724;89.33681421
213;3.6;0.008874452986;0.009521650728;89.33681421
213;3.8;0.008786944453;0.009565404995;89.33681421
213;4;0.008847446392;0.009535154025;89.33681421
213;4.2;0.008855957237;0.009530898602;89.33681421
213;4.4;0.008900756786;0.009508498828;89.33681421
213;4.6;0.008924460623;0.009496646909;89.33681421
213;4.8;0.009011761722;0.00945299636;89.33681421
213;5;0.008969152582;0.00947430093;89.33681421
214;0;0.008203155529;0.009956705956;89.97301581
214;0.2;0.008191732282;0.009962417579;89.97301581
214;0.4;0.008336923378;0.009889822031;89.97301581
214;0.6;0.00839372574;0.00986142085;89.97301581
214;0.8;0.008474759538;0.009820903951;89.97301581
214;1;0.008526765567;0.009794900937;89.97301581
214;1.2;0.008687176079;0.009714695681;89.97301581
214;1.4;0.008663689564;0.009726438938;89.97301581
214;1.6;0.008712840437;0.009701863502;89.97301581
214;1.8;0.008756125704;0.009680220868;89.97301581
214;2;0.008812317727;0.009652124857;89.97301581
214;2.2;0.008904765042;0.009605901199;89.97301581
214;2.4;0.008925977622;0.009595294909;89.97301581
214;2.6;0.008964353851;0.009576106794;89.97301581
214;2.8;0.009002894301;0.00955683657;89.97301581
214;3;0.009062479677;0.009527043881;89.97301581
214;3.2;0.008999875616;0.009558345912;89.97301581
214;3.4;0.008979435606;0.009568565917;89.97301581
214;3.6;0.008939294373;0.009588636534;89.97301581
214;3.8;0.008951466942;0.009582550249;89.97301581
214;4;0.008926493304;0.009595037068;89.97301581
214;4.2;0.008943743678;0.009586411881;89.97301581
214;4.4;0.009008301833;0.009554132804;89.97301581
214;4.6;0.009065370082;0.009525598679;89.97301581
214;4.8;0.009058892248;0.009528837596;89.97301581
214;5;0.009204955414;0.009455806013;89.97301581
215;0;0.00785174126;0.009831485331;88.04707815
215;0.2;0.007945812475;0.009784449724;88.04707815
215;0.4;0.008098431005;0.009708140459;88.04707815
215;0.6;0.008224641224;0.009645035349;88.04707815
215;0.8;0.008291353941;0.009611678991;88.04707815
215;1;0.008258564729;0.009628073597;88.04707815
215;1.2;0.008375264252;0.009569723835;88.04707815
215;1.4;0.008412529459;0.009551091232;88.04707815
215;1.6;0.008491720182;0.00951149587;88.04707815
215;1.8;0.008503334911;0.009505688506;88.04707815
215;2;0.008569069401;0.009472821261;88.04707815
215;2.2;0.008682031088;0.009416340417;88.04707815
215;2.4;0.008751796472;0.009381457725;88.04707815
215;2.6;0.008800802837;0.009356954543;88.04707815
215;2.8;0.008834029293;0.009340341315;88.04707815
215;3;0.008808003191;0.009353354366;88.04707815
215;3.2;0.008823587847;0.009345562038;88.04707815
215;3.4;0.008786865715;0.009363923104;88.04707815
215;3.6;0.008792819964;0.009360945979;88.04707815
215;3.8;0.008806740381;0.009353985771;88.04707815
215;4;0.008815034571;0.009349838676;88.04707815
215;4.2;0.008807497825;0.009353607049;88.04707815
215;4.4;0.008938512454;0.009288099734;88.04707815
215;4.6;0.008917007565;0.009298852179;88.04707815
215;4.8;0.008984300313;0.009265205805;88.04707815
215;5;0.008974279619;0.009270216152;88.04707815
216;0;0.007846605452;0.0097314253;87.39025936
216;0.2;0.007873768912;0.00971784357;87.39025936
216;0.4;0.00799042074;0.009659517656;87.39025936
216;0.6;0.008071744565;0.009618855743;87.39025936
216;0.8;0.008112380223;0.009598537914;87.39025936
216;1;0.008140676811;0.00958438962;87.39025936
216;1.2;0.008155311706;0.009577072172;87.39025936
216;1.4;0.008252263978;0.009528596037;87.39025936
216;1.6;0.008270145883;0.009519655084;87.39025936
216;1.8;0.008249953266;0.009529751393;87.39025936
216;2;0.008274508967;0.009517473542;87.39025936
216;2.2;0.008331894211;0.00948878092;87.39025936
216;2.4;0.008417372268;0.009446041892;87.39025936
216;2.6;0.008442865383;0.009433295334;87.39025936
216;2.8;0.008385238827;0.009462108612;87.39025936
216;3;0.008405664124;0.009451895964;87.39025936
216;3.2;0.008378663152;0.009465396449;87.39025936
216;3.4;0.008444749665;0.009432353193;87.39025936
216;3.6;0.008421337533;0.009444059259;87.39025936
216;3.8;0.008438278863;0.009435588594;87.39025936
216;4;0.008532871714;0.009388292169;87.39025936
216;4.2;0.008641213705;0.009334121173;87.39025936
216;4.4;0.008691195257;0.009309130397;87.39025936
216;4.6;0.008795703659;0.009256876196;87.39025936
216;4.8;0.008790943981;0.009259256035;87.39025936
216;5;0.008645529243;0.009331963404;87.39025936
217;0;0.007873370772;0.01013261562;90.04352644
217;0.2;0.007953094078;0.01009275397;90.04352644
217;0.4;0.00801785127;0.01006037537;90.04352644
217;0.6;0.008082630377;0.01002798582;90.04352644
217;0.8;0.008178382298;0.009980109857;90.04352644
217;1;0.00826112895;0.009938736532;90.04352644
217;1.2;0.008330017646;0.009904292184;90.04352644
217;1.4;0.008408816747;0.009864892633;90.04352644
217;1.6;0.008490655638;0.009823973188;90.04352644
217;1.8;0.008606093594;0.00976625421;90.04352644
217;2;0.008704905283;0.009716848365;90.04352644
217;2.2;0.008747097993;0.00969575201;90.04352644
217;2.4;0.008777958408;0.009680321803;90.04352644
217;2.6;0.008703529574;0.00971753622;90.04352644
217;2.8;0.008731810753;0.00970339563;90.04352644
217;3;0.008721668702;0.009708466655;90.04352644
217;3.2;0.008826717511;0.009655942251;90.04352644
217;3.4;0.008823657093;0.00965747246;90.04352644
217;3.6;0.008823597743;0.009657502135;90.04352644
217;3.8;0.008875564146;0.009631518934;90.04352644
217;4;0.008966628764;0.009585986624;90.04352644
217;4.2;0.009053422236;0.009542589889;90.04352644
217;4.4;0.009171159442;0.009483721286;90.04352644
217;4.6;0.009199101321;0.009469750346;90.04352644
217;4.8;0.009106909092;0.009515846461;90.04352644
217;5;0.009083417656;0.009527592178;90.04352644
218;0;0.007804780672;0.00987784885;88.19353079
218;0.2;0.007846197312;0.00985714053;88.19353079
218;0.4;0.007946797467;0.009806840453;88.19353079
218;0.6;0.008085177302;0.009737650535;88.19353079
218;0.8;0.008105615073;0.009727431649;88.19353079
218;1;0.008265063072;0.00964770765;88.19353079
218;1.2;0.008343183853;0.009608647259;88.19353079
218;1.4;0.008481135617;0.009539671377;88.19353079
218;1.6;0.00857665877;0.009491909801;88.19353079
218;1.8;0.00863079557;0.009464841401;88.19353079
218;2;0.008648756895;0.009455860738;88.19353079
218;2.2;0.008650157242;0.009455160565;88.19353079
218;2.4;0.008600691772;0.0094798933;88.19353079
218;2.6;0.00858000482;0.009490236776;88.19353079
218;2.8;0.008581898471;0.00948928995;88.19353079
218;3;0.008635324475;0.009462576949;88.19353079
218;3.2;0.008662495919;0.009448991226;88.19353079
218;3.4;0.008655484077;0.009452497148;88.19353079
218;3.6;0.008695100484;0.009432688944;88.19353079
218;3.8;0.008731398734;0.009414539819;88.19353079
218;4;0.008812567113;0.009373955629;88.19353079
218;4.2;0.00888004447;0.009340216951;88.19353079
218;4.4;0.008939334552;0.00931057191;88.19353079
218;4.6;0.008863323895;0.009348577238;88.19353079
218;4.8;0.008859126426;0.009350675973;88.19353079
218;5;0.008917955538;0.009321261417;88.19353079
219;0;0.00772509889;0.009804764627;87.47081006
219;0.2;0.007776715264;0.00977895644;87.47081006
219;0.4;0.007928408939;0.009703109603;87.47081006
219;0.6;0.007989965092;0.009672331526;87.47081006
219;0.8;0.008130662469;0.009601982837;87.47081006
219;1;0.008231952849;0.009551337648;87.47081006
219;1.2;0.008237306843;0.009548660651;87.47081006
219;1.4;0.008264013017;0.009535307564;87.47081006
219;1.6;0.008356697353;0.009488965396;87.47081006
219;1.8;0.008405641233;0.009464493456;87.47081006
219;2;0.008507168845;0.009413729649;87.47081006
219;2.2;0.008506223482;0.009414202331;87.47081006
219;2.4;0.008448158282;0.009443234931;87.47081006
219;2.6;0.008396742906;0.009468942619;87.47081006
219;2.8;0.008461190499;0.009436718823;87.47081006
219;3;0.00848197704;0.009426325552;87.47081006
219;3.2;0.008545832062;0.009394398041;87.47081006
219;3.4;0.008633142274;0.009350742935;87.47081006
219;3.6;0.008704086224;0.00931527096;87.47081006
219;3.8;0.008758852397;0.009287887874;87.47081006
219;4;0.008830210231;0.009252208957;87.47081006
219;4.2;0.008896803636;0.009218912254;87.47081006
219;4.4;0.008871682336;0.009231472904;87.47081006
219;4.6;0.008863717554;0.009235455295;87.47081006
219;4.8;0.00884487183;0.009244878157;87.47081006
219;5;0.008945732926;0.009194447609;87.47081006
220;0;0.007974218115;0.009981902087;89.40167132
220;0.2;0.008076604329;0.00993070898;89.40167132
220;0.4;0.00811805037;0.009909985959;89.40167132
220;0.6;0.008234261105;0.009851880592;89.40167132
220;0.8;0.008274857232;0.009831582528;89.40167132
220;1;0.008370986545;0.009783517872;89.40167132
220;1.2;0.008560697865;0.009688662211;89.40167132
220;1.4;0.008582565391;0.009677728449;89.40167132
220;1.6;0.008693708634;0.009622156827;89.40167132
220;1.8;0.008734468918;0.009601776685;89.40167132
220;2;0.008746800036;0.009595611126;89.40167132
220;2.2;0.008774320225;0.009581851032;89.40167132
220;2.4;0.008707914177;0.009615054055;89.40167132
220;2.6;0.00881154815;0.009563237069;89.40167132
220;2.8;0.008777162927;0.009580429681;89.40167132
220;3;0.008841995803;0.009548013242;89.40167132
220;3.2;0.008845348094;0.009546337097;89.40167132
220;3.4;0.008924830336;0.009506595976;89.40167132
220;3.6;0.008913580625;0.009512220832;89.40167132
220;3.8;0.009030670817;0.009453675736;89.40167132
220;4;0.009046394289;0.009445814;89.40167132
220;4.2;0.008943477225;0.009497272532;89.40167132
220;4.4;0.008998710181;0.009469656054;89.40167132
220;4.6;0.009021288225;0.009458367031;89.40167132
220;4.8;0.00913646195;0.009400780169;89.40167132
220;5;0.009126081541;0.009405970374;89.40167132
221;0;0.00785914905;0.01006518981;89.56649174
221;0.2;0.007936945931;0.01002629137;89.56649174
221;0.4;0.00801164093;0.00998894387;89.56649174
221;0.6;0.008119194363;0.009935167153;89.56649174
221;0.8;0.008266366268;0.0098615812;89.56649174
221;1;0.008310715128;0.00983940677;89.56649174
221;1.2;0.008363089387;0.009813219641;89.56649174
221;1.4;0.008398988294;0.009795270187;89.56649174
221;1.6;0.008376787005;0.009806370832;89.56649174
221;1.8;0.008419146171;0.009785191249;89.56649174
221;2;0.008528721247;0.009730403711;89.56649174
221;2.2;0.008487877766;0.009750825451;89.56649174
221;2.4;0.008522966253;0.009733281208;89.56649174
221;2.6;0.008559133968;0.00971519735;89.56649174
221;2.8;0.008581795093;0.009703866788;89.56649174
221;3;0.008693653242;0.009647937713;89.56649174
221;3.2;0.008807743348;0.00959089266;89.56649174
221;3.4;0.008822212223;0.009583658223;89.56649174
221;3.6;0.008941080152;0.009524224258;89.56649174
221;3.8;0.008952993256;0.009518267706;89.56649174
221;4;0.008912240341;0.009538644164;89.56649174
221;4.2;0.008942999157;0.009523264756;89.56649174
221;4.4;0.009019929756;0.009484799456;89.56649174
221;4.6;0.009089866584;0.009449831042;89.56649174
221;4.8;0.00905381077;0.00946785895;89.56649174
221;5;0.009075778703;0.009456874983;89.56649174
222;0;0.008081596673;0.01020370313;91.16480941
222;0.2;0.008175402393;0.01015680027;91.16480941
222;0.4;0.008232330211;0.01012833637;91.16480941
222;0.6;0.008289740713;0.01009963111;91.16480941
222;0.8;0.008365443906;0.01006177952;91.16480941
222;1;0.008460210605;0.01001439617;91.16480941
222;1.2;0.008518888898;0.009985057021;91.16480941
222;1.4;0.008615707;0.00993664797;91.16480941
222;1.6;0.008667309081;0.00991084693;91.16480941
222;1.8;0.008732806778;0.009878098081;91.16480941
222;2;0.008737998667;0.009875502137;91.16480941
222;2.2;0.00880796506;0.00984051894;91.16480941
222;2.4;0.008834722515;0.009827140213;91.16480941
222;2.6;0.008872155807;0.009808423567;91.16480941
222;2.8;0.008869856417;0.009809573262;91.16480941
222;3;0.008969545917;0.009759728512;91.16480941
