realization;time;v_parallel_sq;v_perp_sq;E
564;0;0.008100659749;0.009901055281;44.6444325
564;0.2;0.008228015999;0.009837377156;44.6444325
564;0.4;0.008226327574;0.009838221368;44.6444325
564;0.6;0.00835796632;0.009772401996;44.6444325
564;0.8;0.008415141041;0.009743814635;44.6444325
564;1;0.008411034002;0.009745868154;44.6444325
564;1.2;0.008430287495;0.009736241408;44.6444325
564;1.4;0.008570130411;0.00966631995;44.6444325
564;1.6;0.008595398792;0.009653685759;44.6444325
564;1.8;0.008683755683;0.009609507314;44.6444325
564;2;0.008579546017;0.009661612147;44.6444325
564;2.2;0.008580417598;0.009661176356;44.6444325
564;2.4;0.008686335666;0.009608217323;44.6444325
564;2.6;0.008713492117;0.009594639097;44.6444325
564;2.8;0.008646855666;0.009627957322;44.6444325
564;3;0.008628987832;0.009636891239;44.6444325
564;3.2;0.008680281334;0.009611244488;44.6444325
564;3.4;0.008671308398;0.009615730956;44.6444325
564;3.6;0.00881629284;0.009543238736;44.6444325
564;3.8;0.008906002595;0.009498383858;44.6444325
564;4;0.008919361178;0.009491704566;44.6444325
564;4.2;0.00898166376;0.009460553276;44.6444325
564;4.4;0.009004783954;0.009448993179;44.6444325
564;4.6;0.008816697557;0.009543036377;44.6444325
564;4.8;0.008800097956;0.009551336177;44.6444325
564;5;0.008764541939;0.009569114186;44.6444325
565;0;0.007928131723;0.01008081166;44.94360808
565;0.2;0.007917689777;0.01008603264;44.94360808
565;0.4;0.007972814955;0.01005847005;44.94360808
565;0.6;0.007937141718;0.01007630667;44.94360808
565;0.8;0.008028396735;0.01003067916;44.94360808
565;1;0.008013827461;0.01003796379;44.94360808
565;1.2;0.008024417336;0.01003266886;44.94360808
565;1.4;0.008122989193;0.009983382928;44.94360808
565;1.6;0.008204301887;0.00994272658;44.94360808
565;1.8;0.008287123825;0.009901315612;44.94360808
565;2;0.008320540285;0.009884607382;44.94360808
565;2.2;0.008360111081;0.009864821984;44.94360808
565;2.4;0.008456352598;0.009816701225;44.94360808
565;2.6;0.008572834504;0.009758460272;44.94360808
565;2.8;0.008641411265;0.009724171892;44.94360808
565;3;0.008784821419;0.009652466815;44.94360808
565;3.2;0.00884957358;0.009620090734;44.94360808
565;3.4;0.008897552891;0.009596101079;44.94360808
565;3.6;0.008991477255;0.009549138897;44.94360808
565;3.8;0.009071744124;0.009509005462;44.94360808
565;4;0.00908578513;0.009501984959;44.94360808
565;4.2;0.009107907218;0.009490923915;44.94360808
565;4.4;0.009156921244;0.009466416902;44.94360808
565;4.6;0.009234559386;0.009427597831;44.94360808
565;4.8;0.009253239599;0.009418257725;44.94360808
565;5;0.009182866644;0.009453444202;44.94360808
566;0;0.008131739727;0.01022351404;45.7260285
566;0.2;0.008113684612;0.0102325416;45.7260285
566;0.4;0.00823274079;0.01017301351;45.7260285
566;0.6;0.008282998036;0.01014788489;45.7260285
566;0.8;0.008448265061;0.01006525138;45.7260285
566;1;0.008507998804;0.01003538451;45.7260285
566;1.2;0.008567507906;0.01000562995;45.7260285
566;1.4;0.00867952122;0.009949623297;45.7260285
566;1.6;0.008705542001;0.009936612907;45.7260285
566;1.8;0.008668152307;0.009955307754;45.7260285
566;2;0.008778266994;0.00990025041;45.7260285
566;2.2;0.008692178116;0.009943294849;45.7260285
566;2.4;0.008690575492;0.009944096161;45.7260285
566;2.6;0.008779203725;0.009899782045;45.7260285
566;2.8;0.008950678673;0.009814044571;45.7260285
566;3;0.009037431191;0.009770668312;45.7260285
566;3.2;0.009111850254;0.00973345878;45.7260285
566;3.4;0.009035574341;0.009771596737;45.7260285
566;3.6;0.009152228023;0.009713269896;45.7260285
566;3.8;0.009052231304;0.009763268255;45.7260285
566;4;0.008982917473;0.009797925171;45.7260285
566;4.2;0.009023012727;0.009777877544;45.7260285
566;4.4;0.009188851147;0.009694958334;45.7260285
566;4.6;0.009256739265;0.009661014275;45.7260285
566;4.8;0.009231614056;0.00967357688;45.7260285
566;5;0.00939645126;0.009591158277;45.7260285
567;0;0.008096556965;0.009851651734;44.47977669
567;0.2;0.008271134866;0.009764362784;44.47977669
567;0.4;0.008366302328;0.009716779053;44.47977669
567;0.6;0.00847706931;0.009661395562;44.47977669
567;0.8;0.008577459859;0.009611200287;44.47977669
567;1;0.008578398259;0.009610731087;44.47977669
567;1.2;0.008530762944;0.009634548745;44.47977669
567;1.4;0.008575580608;0.009612139913;44.47977669
567;1.6;0.008588457572;0.009605701431;44.47977669
567;1.8;0.00873868265;0.009530588891;44.47977669
567;2;0.008878887938;0.009460486248;44.47977669
567;2.2;0.00883135595;0.009484252242;44.47977669
567;2.4;0.008971259327;0.009414300553;44.47977669
567;2.6;0.00885739155;0.009471234441;44.47977669
567;2.8;0.008735432378;0.009532214028;44.47977669
567;3;0.008775998791;0.009511930821;44.47977669
567;3.2;0.008892230812;0.009453814811;44.47977669
567;3.4;0.008825316742;0.009487271846;44.47977669
567;3.6;0.008784561307;0.009507649563;44.47977669
567;3.8;0.008777243769;0.009511308332;44.47977669
567;4;0.008769246388;0.009515307022;44.47977669
567;4.2;0.00876007867;0.009519890881;44.47977669
567;4.4;0.008781616875;0.009509121779;44.47977669
567;4.6;0.008717905971;0.009540977231;44.47977669
567;4.8;0.008729978191;0.009534941121;44.47977669
567;5;0.008681667556;0.009559096438;44.47977669
568;0;0.007645554576;0.009873476208;43.82801119
568;0.2;0.007819420786;0.009786543103;43.82801119
568;0.4;0.00796150919;0.0097154989;43.82801119
568;0.6;0.008102097324;0.009645204834;43.82801119
568;0.8;0.008094642283;0.009648932354;43.82801119
568;1;0.008191272831;0.00960061708;43.82801119
568;1.2;0.008188728307;0.009601889342;43.82801119
568;1.4;0.008205950451;0.00959327827;43.82801119
568;1.6;0.008244909063;0.009573798964;43.82801119
568;1.8;0.008336757308;0.009527874842;43.82801119
568;2;0.00842102672;0.009485740136;43.82801119
568;2.2;0.008452795605;0.009469855693;43.82801119
568;2.4;0.008525752878;0.009433377057;43.82801119
568;2.6;0.008688171348;0.009352167822;43.82801119
568;2.8;0.008629558407;0.009381474292;43.82801119
568;3;0.008628042842;0.009382232075;43.82801119
568;3.2;0.008547675922;0.009422415535;43.82801119
568;3.4;0.008587359992;0.0094025735;43.82801119
568;3.6;0.008685921664;0.009353292664;43.82801119
568;3.8;0.008699914271;0.00934629636;43.82801119
568;4;0.008702396669;0.009345055161;43.82801119
568;4.2;0.008782111867;0.009305197562;43.82801119
568;4.4;0.008826174629;0.009283166181;43.82801119
568;4.6;0.008810348431;0.00929107928;43.82801119
568;4.8;0.008895824149;0.009248341421;43.82801119
568;5;0.008980640568;0.009205933212;43.82801119
569;0;0.007889431093;0.01050128772;46.22721046
569;0.2;0.007995662853;0.01044817184;46.22721046
569;0.4;0.008075413396;0.01040829657;46.22721046
569;0.6;0.008245599035;0.01032320375;46.22721046
569;0.8;0.008309017822;0.01029149436;46.22721046
569;1;0.008340518669;0.01027574393;46.22721046
569;1.2;0.008472511486;0.01020974753;46.22721046
569;1.4;0.008551752331;0.0101701271;46.22721046
569;1.6;0.008690761845;0.01010062235;46.22721046
569;1.8;0.008709252714;0.01009137691;46.22721046
569;2;0.008730889087;0.01008055872;46.22721046
569;2.2;0.008897184664;0.009997410936;46.22721046
569;2.4;0.009004807934;0.009943599301;46.22721046
569;2.6;0.009039799044;0.009926103746;46.22721046
569;2.8;0.009033590839;0.009929207849;46.22721046
569;3;0.009086945704;0.009902530416;46.22721046
569;3.2;0.009094787945;0.009898609296;46.22721046
569;3.4;0.009075315393;0.009908345572;46.22721046
569;3.6;0.009051914875;0.009920045831;46.22721046
569;3.8;0.009067554841;0.009912225848;46.22721046
569;4;0.009176811227;0.009857597655;46.22721046
569;4.2;0.009222399491;0.009834803523;46.22721046
569;4.4;0.00936026564;0.009765870448;46.22721046
569;4.6;0.00930755977;0.009792223383;46.22721046
569;4.8;0.009446984237;0.009722511149;46.22721046
569;5;0.009500594152;0.009695706192;46.22721046
570;0;0.007779660586;0.009878628327;44.05906758
570;0.2;0.00774178237;0.009897567435;44.05906758
570;0.4;0.007895770868;0.009820573186;44.05906758
570;0.6;0.008006676481;0.009765120379;44.05906758
570;0.8;0.008038261942;0.009749327649;44.05906758
570;1;0.008123718278;0.009706599481;44.05906758
570;1.2;0.008385274711;0.009575821264;44.05906758
570;1.4;0.008503863115;0.009516527063;44.05906758
570;1.6;0.008544277113;0.009496320063;44.05906758
570;1.8;0.008480497863;0.009528209688;44.05906758
570;2;0.008595590394;0.009470663423;44.05906758
570;2.2;0.00868968337;0.009423616935;44.05906758
570;2.4;0.008650324821;0.009443296209;44.05906758
570;2.6;0.008715371175;0.009410773032;44.05906758
570;2.8;0.008746982205;0.009394967518;44.05906758
570;3;0.008849715063;0.009343601089;44.05906758
570;3.2;0.008954289679;0.00929131378;44.05906758
570;3.4;0.008932649705;0.009302133767;44.05906758
570;3.6;0.008949378454;0.009293769393;44.05906758
570;3.8;0.009011786087;0.009262565576;44.05906758
570;4;0.009048117666;0.009244399787;44.05906758
570;4.2;0.009068089843;0.009234413698;44.05906758
570;4.4;0.009040220162;0.009248348539;44.05906758
570;4.6;0.008975921183;0.009280498028;44.05906758
570;4.8;0.008895592823;0.009320662208;44.05906758
570;5;0.008911159064;0.009312879088;44.05906758
571;0;0.007825179345;0.009789747734;43.8474797
571;0.2;0.007909912247;0.009747381283;43.8474797
571;0.4;0.00801406906;0.009695302876;43.8474797
571;0.6;0.008036459418;0.009684107697;43.8474797
571;0.8;0.008142405405;0.009631134704;43.8474797
571;1;0.008110185236;0.009647244788;43.8474797
571;1.2;0.008233864984;0.009585404914;43.8474797
571;1.4;0.008222445154;0.009591114829;43.8474797
571;1.6;0.008322774558;0.009540950127;43.8474797
571;1.8;0.00833334393;0.009535665441;43.8474797
571;2;0.00830528182;0.009549696496;43.8474797
571;2.2;0.008302273574;0.009551200619;43.8474797
571;2.4;0.008373417387;0.009515628713;43.8474797
571;2.6;0.00845295286;0.009475860977;43.8474797
571;2.8;0.008597133324;0.009403770745;43.8474797
571;3;0.008678996931;0.009362838941;43.8474797
571;3.2;0.008617828403;0.009393423205;43.8474797
571;3.4;0.008652374858;0.009376149977;43.8474797
571;3.6;0.008696742061;0.009353966376;43.8474797
571;3.8;0.008598858702;0.009402908055;43.8474797
571;4;0.008651393156;0.009376640828;43.8474797
571;4.2;0.008602574239;0.009401050287;43.8474797
571;4.4;0.008607087851;0.009398793481;43.8474797
571;4.6;0.008524456885;0.009440108964;43.8474797
571;4.8;0.008439115322;0.009482779746;43.8474797
571;5;0.008520469929;0.009442102442;43.8474797
572;0;0.00827469249;0.010194338;45.86138957
572;0.2;0.00826666657;0.01019835095;45.86138957
572;0.4;0.008284337558;0.01018951546;45.86138957
572;0.6;0.008428377383;0.01011749555;45.86138957
572;0.8;0.00854049509;0.0100614367;45.86138957
572;1;0.008749926594;0.009956720943;45.86138957
572;1.2;0.008808706223;0.009927331128;45.86138957
572;1.4;0.008790717367;0.009936325556;45.86138957
572;1.6;0.008840476926;0.009911445777;45.86138957
572;1.8;0.008791821357;0.009935773561;45.86138957
572;2;0.008829595953;0.009916886264;45.86138957
572;2.2;0.008847722237;0.009907823122;45.86138957
572;2.4;0.008971153783;0.009846107349;45.86138957
572;2.6;0.009003684126;0.009829842177;45.86138957
572;2.8;0.009050297827;0.009806535327;45.86138957
572;3;0.009048151632;0.009807608424;45.86138957
572;3.2;0.009008395223;0.009827486629;45.86138957
572;3.4;0.009046426407;0.009808471036;45.86138957
572;3.6;0.009132784213;0.009765292133;45.86138957
572;3.8;0.009235443009;0.009713962736;45.86138957
572;4;0.009303812428;0.009679778026;45.86138957
572;4.2;0.00930230237;0.009680533055;45.86138957
572;4.4;0.009380017059;0.009641675711;45.86138957
572;4.6;0.009414656139;0.00962435617;45.86138957
572;4.8;0.009524660068;0.009569354206;45.86138957
572;5;0.009545944518;0.009558711981;45.86138957
573;0;0.007921035872;0.009883754445;44.30167162
573;0.2;0.007974922375;0.009856811194;44.30167162
573;0.4;0.008082085966;0.009803229399;44.30167162
573;0.6;0.008238776968;0.009724883897;44.30167162
573;0.8;0.008444035039;0.009622254862;44.30167162
573;1;0.008486124612;0.009601210075;44.30167162
573;1.2;0.008450900633;0.009618822065;44.30167162
573;1.4;0.008594831401;0.009546856681;44.30167162
573;1.6;0.008625737401;0.009531403681;44.30167162
573;1.8;0.008786229007;0.009451157878;44.30167162
573;2;0.008790501315;0.009449021724;44.30167162
573;2.2;0.008744869276;0.009471837744;44.30167162
573;2.4;0.008794467653;0.009447038555;44.30167162
573;2.6;0.008735689557;0.009476427603;44.30167162
573;2.8;0.008809094386;0.009439725188;44.30167162
573;3;0.008944277968;0.009372133398;44.30167162
573;3.2;0.009051547683;0.00931849854;44.30167162
573;3.4;0.009202249718;0.009243147523;44.30167162
573;3.6;0.009261578276;0.009213483244;44.30167162
573;3.8;0.009303383027;0.009192580868;44.30167162
573;4;0.009267878447;0.009210333158;44.30167162
573;4.2;0.009347113037;0.009170715863;44.30167162
573;4.4;0.009196019734;0.009246262514;44.30167162
573;4.6;0.009241025244;0.00922375976;44.30167162
573;4.8;0.009296039675;0.009196252544;44.30167162
573;5;0.00920371957;0.009242412596;44.30167162
574;0;0.007797408857;0.009951225659;44.31977628
574;0.2;0.007991139846;0.009854360165;44.31977628
574;0.4;0.008118958932;0.009790450622;44.31977628
574;0.6;0.00818432407;0.009757768053;44.31977628
574;0.8;0.008202345265;0.009748757455;44.31977628
574;1;0.008323731588;0.009688064294;44.31977628
574;1.2;0.008366485955;0.00966668711;44.31977628
574;1.4;0.00835361045;0.009673124863;44.31977628
574;1.6;0.008479806696;0.00961002674;44.31977628
574;1.8;0.008647679708;0.009526090234;44.31977628
574;2;0.008711506508;0.009494176834;44.31977628
574;2.2;0.008732396994;0.009483731591;44.31977628
574;2.4;0.008899534804;0.009400162686;44.31977628
574;2.6;0.008849887556;0.00942498631;44.31977628
574;2.8;0.009064660897;0.009317599639;44.31977628
574;3;0.009269556185;0.009215151995;44.31977628
574;3.2;0.009343634948;0.009178112614;44.31977628
574;3.4;0.009422302666;0.009138778755;44.31977628
574;3.6;0.009319216755;0.00919032171;44.31977628
574;3.8;0.00936800944;0.009165925368;44.31977628
574;4;0.009311534963;0.009194162606;44.31977628
574;4.2;0.009283170426;0.009208344875;44.31977628
574;4.4;0.009294998135;0.00920243102;44.31977628
574;4.6;0.009399562387;0.009150148894;44.31977628
574;4.8;0.009378612068;0.009160624053;44.31977628
574;5;0.009303164719;0.009198347728;44.31977628
575;0;0.007700178924;0.009989788839;44.28761056
575;0.2;0.007838856543;0.009920450029;44.28761056
575;0.4;0.007960375754;0.009859690423;44.28761056
575;0.6;0.008015706486;0.009832025057;44.28761056
575;0.8;0.008212420518;0.009733668041;44.28761056
575;1;0.008277342807;0.009701206897;44.28761056
575;1.2;0.008351267014;0.009664244794;44.28761056
575;1.4;0.008406967618;0.009636394492;44.28761056
575;1.6;0.008447965794;0.009615895403;44.28761056
575;1.8;0.008543462468;0.009568147067;44.28761056
575;2;0.008503023474;0.009588366564;44.28761056
575;2.2;0.008548046672;0.009565854965;44.28761056
575;2.4;0.008648095099;0.009515830751;44.28761056
575;2.6;0.008725823439;0.009476966581;44.28761056
575;2.8;0.008825827771;0.009426964415;44.28761056
575;3;0.008901398498;0.009389179052;44.28761056
575;3.2;0.008953447593;0.009363154504;44.28761056
575;3.4;0.008969630965;0.009355062818;44.28761056
575;3.6;0.008971889327;0.009353933637;44.28761056
575;3.8;0.009075909834;0.009301923384;44.28761056
575;4;0.009068171873;0.009305792364;44.28761056
575;4.2;0.009083035145;0.009298360728;44.28761056
575;4.4;0.009066166006;0.009306795298;44.28761056
575;4.6;0.009058030092;0.009310863255;44.28761056
575;4.8;0.00898274409;0.009348506256;44.28761056
575;5;0.008929895846;0.009374930377;44.28761056
576;0;0.008335651609;0.01021123131;46.01298278
576;0.2;0.008450208939;0.01015395265;46.01298278
576;0.4;0.008478188543;0.01013996285;46.01298278
576;0.6;0.008537655054;0.01011022959;46.01298278
576;0.8;0.008584776969;0.01008666863;46.01298278
576;1;0.008660902259;0.01004860599;46.01298278
576;1.2;0.008650522714;0.01005379576;46.01298278
576;1.4;0.00860399401;0.01007706011;46.01298278
576;1.6;0.008557951685;0.01010008128;46.01298278
576;1.8;0.008585639399;0.01008623742;46.01298278
576;2;0.008715026547;0.01002154385;46.01298278
576;2.2;0.008750159375;0.01000397743;46.01298278
576;2.4;0.008723671654;0.01001722129;46.01298278
576;2.6;0.008710508891;0.01002380267;46.01298278
576;2.8;0.008796448642;0.009980832798;46.01298278
576;3;0.008741580097;0.01000826707;46.01298278
576;3.2;0.008770190074;0.009993962082;46.01298278
576;3.4;0.008853734147;0.009952190046;46.01298278
576;3.6;0.008876636622;0.009940738808;46.01298278
576;3.8;0.008921117542;0.009918498348;46.01298278
576;4;0.008869037625;0.009944538307;46.01298278
576;4.2;0.008871344527;0.009943384856;46.01298278
576;4.4;0.008991243792;0.009883435223;46.01298278
576;4.6;0.009063562074;0.009847276082;46.01298278
576;4.8;0.009064278134;0.009846918052;46.01298278
576;5;0.009225122593;0.009766495822;46.01298278
577;0;0.008405338643;0.009973622618;45.36413421
577;0.2;0.008480749426;0.009935917226;45.36413421
577;0.4;0.008657889907;0.009847346986;45.36413421
577;0.6;0.008829753727;0.009761415076;45.36413421
577;0.8;0.008832202037;0.009760190921;45.36413421
577;1;0.008852686906;0.009749948487;45.36413421
577;1.2;0.008817550228;0.009767516826;45.36413421
577;1.4;0.008821670966;0.009765456457;45.36413421
577;1.6;0.008807654839;0.00977246452;45.36413421
577;1.8;0.008745476117;0.009803553881;45.36413421
577;2;0.008715213134;0.009818685373;45.36413421
577;2.2;0.008852570855;0.009750006512;45.36413421
577;2.4;0.008709523033;0.009821530423;45.36413421
577;2.6;0.008756046539;0.00979826867;45.36413421
577;2.8;0.008891116733;0.009730733573;45.36413421
577;3;0.008953619894;0.009699481993;45.36413421
577;3.2;0.009059997943;0.009646292968;45.36413421
577;3.4;0.009145277995;0.009603652942;45.36413421
577;3.6;0.009139308655;0.009606637612;45.36413421
577;3.8;0.009069616634;0.009641483622;45.36413421
577;4;0.009033255505;0.009659664187;45.36413421
577;4.2;0.009022959162;0.009664812358;45.36413421
577;4.4;0.009205414434;0.009573584723;45.36413421
577;4.6;0.009142064719;0.00960525958;45.36413421
577;4.8;0.009119025786;0.009616779047;45.36413421
577;5;0.009222883358;0.00956485026;45.36413421
578;0;0.008146839321;0.009937132125;44.83376571
578;0.2;0.008375364306;0.009822869632;44.83376571
578;0.4;0.008393207933;0.009813947819;44.83376571
578;0.6;0.008407235843;0.009806933864;44.83376571
578;0.8;0.008426775802;0.009797163884;44.83376571
578;1;0.008467342383;0.009776880594;44.83376571
578;1.2;0.008417937999;0.009801582785;44.83376571
578;1.4;0.008392262186;0.009814420692;44.83376571
578;1.6;0.008477690971;0.0097717063;44.83376571
578;1.8;0.008574359941;0.009723371815;44.83376571
578;2;0.008689333392;0.009665885089;44.83376571
578;2.2;0.008752515665;0.009634293953;44.83376571
578;2.4;0.008813530073;0.009603786749;44.83376571
578;2.6;0.008817546432;0.009601778569;44.83376571
578;2.8;0.008815136549;0.009602983511;44.83376571
578;3;0.008943476921;0.009538813325;44.83376571
578;3.2;0.008962983092;0.009529060239;44.83376571
578;3.4;0.008928404317;0.009546349627;44.83376571
578;3.6;0.009150495483;0.009435304044;44.83376571
578;3.8;0.009200896334;0.009410103618;44.83376571
578;4;0.009221051287;0.009400026142;44.83376571
578;4.2;0.00921835012;0.009401376725;44.83376571
578;4.4;0.009288648055;0.009366227758;44.83376571
578;4.6;0.009163344466;0.009428879552;44.83376571
578;4.8;0.00925399379;0.00938355489;44.83376571
578;5;0.009352145562;0.009334479004;44.83376571
579;0;0.007971336181;0.009733888421;43.90258084
579;0.2;0.007998861372;0.009720125826;43.90258084
579;0.4;0.008050343835;0.009694384594;43.90258084
579;0.6;0.008087511865;0.009675800579;43.90258084
579;0.8;0.008307864151;0.009565624436;43.90258084
579;1;0.00844143978;0.009498836621;43.90258084
579;1.2;0.008468578728;0.009485267147;43.90258084
579;1.4;0.008550026038;0.009444543492;43.90258084
579;1.6;0.008520953528;0.009459079747;43.90258084
579;1.8;0.00852191366;0.009458599682;43.90258084
579;2;0.008618111192;0.009410500916;43.90258084
579;2.2;0.008636840931;0.009401136046;43.90258084
579;2.4;0.008707454627;0.009365829198;43.90258084
579;2.6;0.008639521926;0.009399795548;43.90258084
579;2.8;0.00868217067;0.009378471176;43.90258084
579;3;0.008652574509;0.009393269257;43.90258084
579;3.2;0.008584574507;0.009427269258;43.90258084
579;3.4;0.008683479338;0.009377816842;43.90258084
579;3.6;0.008810218707;0.009314447158;43.90258084
579;3.8;0.00876198245;0.009338565286;43.90258084
579;4;0.008883337663;0.00927788768;43.90258084
579;4.2;0.008866409473;0.009286351775;43.90258084
579;4.4;0.008803058563;0.00931802723;43.90258084
579;4.6;0.008790870928;0.009324121047;43.90258084
579;4.8;0.008828124411;0.009305494306;43.90258084
579;5;0.008835389569;0.009301861727;43.90258084
580;0;0.007921106139;0.01002726175;44.76100742
580;0.2;0.007942361431;0.0100166341;44.76100742
580;0.4;0.008097721766;0.009938953937;44.76100742
580;0.6;0.008380461536;0.009797584051;44.76100742
580;0.8;0.008481203182;0.009747213229;44.76100742
580;1;0.008566986208;0.009704321716;44.76100742
580;1.2;0.008390631015;0.009792499312;44.76100742
580;1.4;0.008395182896;0.009790223371;44.76100742
580;1.6;0.0084991271;0.00973825127;44.76100742
580;1.8;0.008464481021;0.009755574309;44.76100742
580;2;0.008579169287;0.009698230176;44.76100742
580;2.2;0.008730688479;0.00962247058;44.76100742
580;2.4;0.008788700235;0.009593464702;44.76100742
580;2.6;0.008843351729;0.009566138955;44.76100742
580;2.8;0.008917494665;0.009529067487;44.76100742
580;3;0.008860469628;0.009557580006;44.76100742
580;3.2;0.008985696892;0.009494966374;44.76100742
580;3.4;0.008999851363;0.009487889138;44.76100742
580;3.6;0.009000723976;0.009487452832;44.76100742
580;3.8;0.008999007582;0.009488311029;44.76100742
580;4;0.008989004118;0.00949331276;44.76100742
580;4.2;0.009059572379;0.00945802863;44.76100742
580;4.4;0.009088219043;0.009443705298;44.76100742
580;4.6;0.00892226771;0.009526680964;44.76100742
580;4.8;0.0089296866;0.00952297152;44.76100742
580;5;0.008915177291;0.009530226174;44.76100742
581;0;0.007824735744;0.01012419428;44.91699889
581;0.2;0.007973661727;0.01004973129;44.91699889
581;0.4;0.008069274299;0.010001925;44.91699889
581;0.6;0.008098852303;0.009987136001;44.91699889
581;0.8;0.008211253332;0.009930935486;44.91699889
581;1;0.008393902934;0.009839610685;44.91699889
581;1.2;0.008428134438;0.009822494933;44.91699889
581;1.4;0.008509405834;0.009781859235;44.91699889
581;1.6;0.008647402702;0.009712860801;44.91699889
581;1.8;0.008671780336;0.009700671984;44.91699889
581;2;0.008792824665;0.00964014982;44.91699889
581;2.2;0.008701024752;0.009686049776;44.91699889
581;2.4;0.00877161413;0.009650755087;44.91699889
581;2.6;0.00878222774;0.009645448282;44.91699889
581;2.8;0.008764731016;0.009654196644;44.91699889
581;3;0.008720975864;0.009676074221;44.91699889
581;3.2;0.008829159224;0.00962198254;44.91699889
581;3.4;0.00875002192;0.009661551192;44.91699889
581;3.6;0.008827671664;0.00962272632;44.91699889
581;3.8;0.008892667876;0.009590228214;44.91699889
581;4;0.008824068431;0.009624527937;44.91699889
581;4.2;0.008850284632;0.009611419836;44.91699889
581;4.4;0.008895191272;0.009588966517;44.91699889
581;4.6;0.008967640034;0.009552742135;44.91699889
581;4.8;0.008991747825;0.00954068824;44.91699889
581;5;0.008873287791;0.009599918257;44.91699889
582;0;0.007668694328;0.009826079389;43.71336497
582;0.2;0.007786823402;0.009767014852;43.71336497
582;0.4;0.007844956619;0.009737948243;43.71336497
582;0.6;0.007912178961;0.009704337072;43.71336497
582;0.8;0.007983920252;0.009668466427;43.71336497
582;1;0.008019071238;0.009650890934;43.71336497
582;1.2;0.008262012643;0.009529420232;43.71336497
582;1.4;0.008385114247;0.00946786943;43.71336497
582;1.6;0.008473979385;0.00942343686;43.71336497
582;1.8;0.008767857976;0.009276497565;43.71336497
582;2;0.008820717961;0.009250067572;43.71336497
582;2.2;0.008799198492;0.009260827307;43.71336497
582;2.4;0.008823923592;0.009248464757;43.71336497
582;2.6;0.008801063823;0.009259894642;43.71336497
582;2.8;0.009032129952;0.009144361577;43.71336497
582;3;0.009083860904;0.009118496101;43.71336497
582;3.2;0.009042201434;0.009139325836;43.71336497
582;3.4;0.009047997083;0.009136428011;43.71336497
582;3.6;0.00899650076;0.009162176173;43.71336497
582;3.8;0.008940460886;0.00919019611;43.71336497
582;4;0.008936935307;0.0091919589;43.71336497
582;4.2;0.008956607444;0.009182122831;43.71336497
582;4.4;0.008922616528;0.009199118289;43.71336497
582;4.6;0.008917150704;0.009201851201;43.71336497
582;4.8;0.008906951452;0.009206950827;43.71336497
582;5;0.008807420481;0.009256716313;43.71336497
583;0;0.007992433914;0.01026524752;45.63668634
583;0.2;0.008147405405;0.01018776178;45.63668634
583;0.4;0.008372478602;0.01007522518;45.63668634
583;0.6;0.008499109591;0.01001190969;45.63668634
583;0.8;0.008527420316;0.009997754324;45.63668634
583;1;0.008631826374;0.009945551295;45.63668634
583;1.2;0.008771367277;0.009875780843;45.63668634
583;1.4;0.008917361179;0.009802783892;45.63668634
583;1.6;0.009004697758;0.009759115602;45.63668634
583;1.8;0.00895042199;0.009786253486;45.63668634
583;2;0.008952178442;0.009785375261;45.63668634
583;2.2;0.009043536489;0.009739696237;45.63668634
583;2.4;0.009064266644;0.009729331159;45.63668634
583;2.6;0.009096735978;0.009713096492;45.63668634
583;2.8;0.009081423;0.009720752981;45.63668634
583;3;0.008972484359;0.009775222302;45.63668634
583;3.2;0.00912490364;0.009699012661;45.63668634
583;3.4;0.009106207911;0.009708360526;45.63668634
583;3.6;0.009177135248;0.009672896858;45.63668634
583;3.8;0.009241529661;0.009640699651;45.63668634
583;4;0.009277911018;0.009622508972;45.63668634
583;4.2;0.009338166844;0.009592381059;45.63668634
583;4.4;0.009365196715;0.009578866124;45.63668634
583;4.6;0.009299238244;0.00961184536;45.63668634
583;4.8;0.009310581733;0.009606173615;45.63668634
583;5;0.009207804531;0.009657562216;45.63668634
584;0;0.007892139722;0.01014190603;45.08152284
584;0.2;0.00798410528;0.01009592325;45.08152284
584;0.4;0.007935090106;0.01012043083;45.08152284
584;0.6;0.008130946409;0.01002250268;45.08152284
584;0.8;0.008263475117;0.009956238328;45.08152284
584;1;0.008395473542;0.009890239115;45.08152284
584;1.2;0.008450524512;0.009862713631;45.08152284
584;1.4;0.008576415048;0.009799768362;45.08152284
584;1.6;0.008528220676;0.009823865548;45.08152284
584;1.8;0.00870821626;0.009733867757;45.08152284
584;2;0.008651807844;0.009762071965;45.08152284
584;2.2;0.008734858886;0.009720546444;45.08152284
584;2.4;0.008749161309;0.009713395232;45.08152284
584;2.6;0.008826944897;0.009674503438;45.08152284
584;2.8;0.008693376612;0.00974128758;45.08152284
584;3;0.008749200804;0.009713375485;45.08152284
584;3.2;0.00877486076;0.009700545507;45.08152284
584;3.4;0.008642073952;0.009766938911;45.08152284
584;3.6;0.008776870939;0.009699540417;45.08152284
584;3.8;0.008828092637;0.009673929568;45.08152284
584;4;0.008891341475;0.009642305149;45.08152284
584;4.2;0.008962780415;0.009606585679;45.08152284
584;4.4;0.009046249247;0.009564851263;45.08152284
584;4.6;0.008986509382;0.009594721195;45.08152284
584;4.8;0.008940164789;0.009617893492;45.08152284
584;5;0.008917202272;0.00962937475;45.08152284
585;0;0.008043733318;0.009840540718;44.35970361
