realization;time;v_parallel_sq;v_perp_sq;E
141;4.8;0.009725175158;0.00940303925;11.41250146
141;5;0.009715145828;0.009408053915;11.41250146
142;0;0.008558960311;0.009702994807;11.18597997
142;0.2;0.008722485607;0.009621232159;11.18597997
142;0.4;0.008771287342;0.009596831292;11.18597997
142;0.6;0.008752033482;0.009606458221;11.18597997
142;0.8;0.008862260324;0.009551344801;11.18597997
142;1;0.008971270616;0.009496839654;11.18597997
142;1.2;0.008897546943;0.009533701491;11.18597997
142;1.4;0.008660644656;0.009652152634;11.18597997
142;1.6;0.00891378295;0.009525583488;11.18597997
142;1.8;0.008853789392;0.009555580267;11.18597997
142;2;0.008860994601;0.009551977662;11.18597997
142;2.2;0.00906554441;0.009449702758;11.18597997
142;2.4;0.008906369793;0.009529290066;11.18597997
142;2.6;0.009078308397;0.009443320764;11.18597997
142;2.8;0.008757731751;0.009603609087;11.18597997
142;3;0.008836805486;0.00956407222;11.18597997
142;3.2;0.00865946302;0.009652743452;11.18597997
142;3.4;0.008714223111;0.009625363407;11.18597997
142;3.6;0.008603514906;0.009680717509;11.18597997
142;3.8;0.008523071993;0.009720938966;11.18597997
142;4;0.008625471994;0.009669738965;11.18597997
142;4.2;0.008644457224;0.00966024635;11.18597997
142;4.4;0.008762539937;0.009601204994;11.18597997
142;4.6;0.008821262985;0.00957184347;11.18597997
142;4.8;0.008925924911;0.009519512507;11.18597997
142;5;0.00884549576;0.009559727083;11.18597997
143;0;0.007348726806;0.009594459218;10.6150581
143;0.2;0.007447094224;0.009545275509;10.6150581
143;0.4;0.007461092051;0.009538276596;10.6150581
143;0.6;0.007402304884;0.009567670179;10.6150581
143;0.8;0.007411785924;0.009562929659;10.6150581
143;1;0.007587715788;0.009474964727;10.6150581
143;1.2;0.007609427097;0.009464109073;10.6150581
143;1.4;0.007764305006;0.009386670118;10.6150581
143;1.6;0.007911649156;0.009312998043;10.6150581
143;1.8;0.007959972772;0.009288836235;10.6150581
143;2;0.008120635062;0.00920850509;10.6150581
143;2.2;0.008219939054;0.009158853094;10.6150581
143;2.4;0.008336114056;0.009100765593;10.6150581
143;2.6;0.008454005283;0.009041819979;10.6150581
143;2.8;0.008539765312;0.008998939965;10.6150581
143;3;0.008627868718;0.008954888262;10.6150581
143;3.2;0.008792078785;0.008872783229;10.6150581
143;3.4;0.008755868118;0.008890888562;10.6150581
143;3.6;0.008610112602;0.00896376632;10.6150581
143;3.8;0.008665412248;0.008936116497;10.6150581
143;4;0.008430533115;0.009053556064;10.6150581
143;4.2;0.008247765076;0.009144940083;10.6150581
143;4.4;0.008270664475;0.009133490384;10.6150581
143;4.6;0.008344517355;0.009096563944;10.6150581
143;4.8;0.008246452604;0.009145596319;10.6150581
143;5;0.008245683137;0.009145981053;10.6150581
144;0;0.006912306234;0.01009639892;10.84204163
144;0.2;0.00701419495;0.01004545456;10.84204163
144;0.4;0.007125765463;0.009989669307;10.84204163
144;0.6;0.00713039323;0.009987355423;10.84204163
144;0.8;0.007292421016;0.00990634153;10.84204163
144;1;0.007447527937;0.00982878807;10.84204163
144;1.2;0.007427229423;0.009838937326;10.84204163
144;1.4;0.007274982815;0.00991506063;10.84204163
144;1.6;0.007390898829;0.009857102624;10.84204163
144;1.8;0.007521387703;0.009791858187;10.84204163
144;2;0.007384894323;0.009860104877;10.84204163
144;2.2;0.007464375636;0.00982036422;10.84204163
144;2.4;0.007453629751;0.009825737163;10.84204163
144;2.6;0.007642810897;0.00973114659;10.84204163
144;2.8;0.007828738668;0.009638182704;10.84204163
144;3;0.007915099064;0.009595002506;10.84204163
144;3.2;0.0079752947;0.009564904688;10.84204163
144;3.4;0.007918332074;0.009593386001;10.84204163
144;3.6;0.008161373288;0.009471865394;10.84204163
144;3.8;0.00842074234;0.009342180868;10.84204163
144;4;0.008492456577;0.00930632375;10.84204163
144;4.2;0.008522008956;0.00929154756;10.84204163
144;4.4;0.008755288119;0.009174907978;10.84204163
144;4.6;0.008573346527;0.009265878775;10.84204163
144;4.8;0.008460918127;0.009322092975;10.84204163
144;5;0.008370838559;0.009367132759;10.84204163
145;0;0.008109397719;0.009896424065;11.16089834
145;0.2;0.008195378697;0.009853433576;11.16089834
145;0.4;0.008289931022;0.009806157413;11.16089834
145;0.6;0.008307841439;0.009797202204;11.16089834
145;0.8;0.008287671712;0.009807287068;11.16089834
145;1;0.008703244807;0.009599500521;11.16089834
145;1.2;0.008581004664;0.009660620592;11.16089834
145;1.4;0.008774566205;0.009563839821;11.16089834
145;1.6;0.008812061675;0.009545092087;11.16089834
145;1.8;0.008692516398;0.009604864725;11.16089834
145;2;0.008948804797;0.009476720525;11.16089834
145;2.2;0.009079757997;0.009411243925;11.16089834
145;2.4;0.009261472168;0.00932038684;11.16089834
145;2.6;0.00943740849;0.009232418679;11.16089834
145;2.8;0.0093843113;0.009258967274;11.16089834
145;3;0.009464068455;0.009219088697;11.16089834
145;3.2;0.009390610018;0.009255817915;11.16089834
145;3.4;0.009573537486;0.009164354181;11.16089834
145;3.6;0.009469269879;0.009216487984;11.16089834
145;3.8;0.009505322851;0.009198461499;11.16089834
145;4;0.009375960006;0.009263142921;11.16089834
145;4.2;0.009386755969;0.009257744939;11.16089834
145;4.4;0.009244392878;0.009328926485;11.16089834
145;4.6;0.009014859462;0.009443693193;11.16089834
145;4.8;0.008843674164;0.009529285842;11.16089834
145;5;0.008891230409;0.009505507719;11.16089834
146;0;0.008213147615;0.009968041878;11.25969255
146;0.2;0.00836955005;0.009889840661;11.25969255
146;0.4;0.008378507565;0.009885361903;11.25969255
146;0.6;0.008392457541;0.009878386915;11.25969255
146;0.8;0.008670092641;0.009739569365;11.25969255
146;1;0.008548735298;0.009800248037;11.25969255
146;1.2;0.008562183643;0.009793523864;11.25969255
146;1.4;0.00849269846;0.009828266456;11.25969255
146;1.6;0.008532306539;0.009808462417;11.25969255
146;1.8;0.008756593926;0.009696318723;11.25969255
146;2;0.008935503189;0.009606864092;11.25969255
146;2.2;0.009124210712;0.00951251033;11.25969255
146;2.4;0.009335472116;0.009406879628;11.25969255
146;2.6;0.009288312922;0.009430459225;11.25969255
146;2.8;0.009099611611;0.00952480988;11.25969255
146;3;0.009194386046;0.009477422663;11.25969255
146;3.2;0.009266577513;0.009441326929;11.25969255
146;3.4;0.00936183663;0.009393697371;11.25969255
146;3.6;0.009379803689;0.009384713841;11.25969255
146;3.8;0.00960807679;0.009270577291;11.25969255
146;4;0.009648553663;0.009250338854;11.25969255
146;4.2;0.009708340813;0.00922044528;11.25969255
146;4.4;0.009589816477;0.009279707447;11.25969255
146;4.6;0.009632947575;0.009258141898;11.25969255
146;4.8;0.009711663908;0.009218783732;11.25969255
146;5;0.009623041253;0.00926309506;11.25969255
147;0;0.007519204223;0.01027762317;11.22978023
147;0.2;0.007539564069;0.01026744325;11.22978023
147;0.4;0.007673283458;0.01020058356;11.22978023
147;0.6;0.007770089044;0.01015218076;11.22978023
147;0.8;0.007931148258;0.01007165116;11.22978023
147;1;0.008241205099;0.009916622736;11.22978023
147;1.2;0.008121310845;0.009976569863;11.22978023
147;1.4;0.007940420618;0.01006701498;11.22978023
147;1.6;0.008190475604;0.009941987483;11.22978023
147;1.8;0.008229054648;0.009922697961;11.22978023
147;2;0.008450069204;0.009812190684;11.22978023
147;2.2;0.008424066854;0.009825191858;11.22978023
147;2.4;0.008635792162;0.009719329204;11.22978023
147;2.6;0.00842522724;0.009824611665;11.22978023
147;2.8;0.008453437676;0.009810506448;11.22978023
147;3;0.008737906434;0.009668272069;11.22978023
147;3.2;0.008731552317;0.009671449127;11.22978023
147;3.4;0.008804673877;0.009634888347;11.22978023
147;3.6;0.008983766541;0.009545342015;11.22978023
147;3.8;0.009072821464;0.009500814554;11.22978023
147;4;0.00901680587;0.009528822351;11.22978023
147;4.2;0.008984964197;0.009544743187;11.22978023
147;4.4;0.008756801543;0.009658824514;11.22978023
147;4.6;0.008802663464;0.009635893553;11.22978023
147;4.8;0.008912146582;0.009581151995;11.22978023
147;5;0.009113804473;0.009480323049;11.22978023
148;0;0.007587478762;0.009756537761;10.84022171
148;0.2;0.007558990131;0.009770782076;10.84022171
148;0.4;0.00754215811;0.009779198087;10.84022171
148;0.6;0.007422712686;0.009838920799;10.84022171
148;0.8;0.007450294501;0.009825129891;10.84022171
148;1;0.007427318762;0.009836617761;10.84022171
148;1.2;0.00764365816;0.009728448062;10.84022171
148;1.4;0.007753880148;0.009673337068;10.84022171
148;1.6;0.007580572931;0.009759990677;10.84022171
148;1.8;0.007434241618;0.009833156333;10.84022171
148;2;0.007488468592;0.009806042846;10.84022171
148;2.2;0.007471095415;0.009814729434;10.84022171
148;2.4;0.007584740058;0.009757907113;10.84022171
148;2.6;0.007783321814;0.009658616235;10.84022171
148;2.8;0.007987243366;0.009556655459;10.84022171
148;3;0.00805946874;0.009520542772;10.84022171
148;3.2;0.008182506664;0.00945902381;10.84022171
148;3.4;0.008227971255;0.009436291514;10.84022171
148;3.6;0.008311986089;0.009394284097;10.84022171
148;3.8;0.008201828552;0.009449362866;10.84022171
148;4;0.008173592603;0.00946348084;10.84022171
148;4.2;0.008230827533;0.009434863376;10.84022171
148;4.4;0.00835485913;0.009372847577;10.84022171
148;4.6;0.008479338453;0.009310607916;10.84022171
148;4.8;0.008638345752;0.009231104266;10.84022171
148;5;0.00880944688;0.009145553702;10.84022171
149;0;0.00816341754;0.009867489293;11.15935845
149;0.2;0.008269556184;0.009814419971;11.15935845
149;0.4;0.008576637074;0.009660879526;11.15935845
149;0.6;0.008770529846;0.00956393314;11.15935845
149;0.8;0.008979320658;0.009459537734;11.15935845
149;1;0.008981466956;0.009458464584;11.15935845
149;1.2;0.009254023256;0.009322186435;11.15935845
149;1.4;0.009002419685;0.00944798822;11.15935845
149;1.6;0.009082773233;0.009407811446;11.15935845
149;1.8;0.009175289225;0.00936155345;11.15935845
149;2;0.009231848131;0.009333273997;11.15935845
149;2.2;0.009127579427;0.009385408349;11.15935845
149;2.4;0.009103772486;0.009397311819;11.15935845
149;2.6;0.009212339582;0.009343028272;11.15935845
149;2.8;0.009260483586;0.00931895627;11.15935845
149;3;0.009065580178;0.009416407973;11.15935845
149;3.2;0.0093621528;0.009268121663;11.15935845
149;3.4;0.009368957484;0.009264719321;11.15935845
149;3.6;0.00930660021;0.009295897958;11.15935845
149;3.8;0.009001243397;0.009448576364;11.15935845
149;4;0.008976802082;0.009460797022;11.15935845
149;4.2;0.008945857035;0.009476269545;11.15935845
149;4.4;0.009111437728;0.009393479199;11.15935845
149;4.6;0.009123971042;0.009387212542;11.15935845
149;4.8;0.009296125319;0.009301135403;11.15935845
149;5;0.009443430217;0.009227482954;11.15935845
150;0;0.007653905853;0.01016739212;11.19547603
150;0.2;0.007864794698;0.01006194769;11.19547603
150;0.4;0.008231878079;0.009878406003;11.19547603
150;0.6;0.00823180085;0.009878444617;11.19547603
150;0.8;0.008250704753;0.009868992666;11.19547603
150;1;0.008352462766;0.00981811366;11.19547603
150;1.2;0.008449954519;0.009769367783;11.19547603
150;1.4;0.008507021856;0.009740834114;11.19547603
150;1.6;0.008707571379;0.009640559353;11.19547603
150;1.8;0.008689582071;0.009649554007;11.19547603
150;2;0.008755155996;0.009616767044;11.19547603
150;2.2;0.008762090793;0.009613299646;11.19547603
150;2.4;0.008961169533;0.009513760276;11.19547603
150;2.6;0.009228659873;0.009380015106;11.19547603
150;2.8;0.009259461878;0.009364614104;11.19547603
150;3;0.009483504516;0.009252592784;11.19547603
150;3.2;0.009390058702;0.009299315692;11.19547603
150;3.4;0.009241782446;0.00937345382;11.19547603
150;3.6;0.009298271075;0.009345209505;11.19547603
150;3.8;0.009233050106;0.009377819989;11.19547603
150;4;0.009334544287;0.009327072899;11.19547603
150;4.2;0.009499067209;0.009244811438;11.19547603
150;4.4;0.009500829496;0.009243930295;11.19547603
150;4.6;0.009563844276;0.009212422904;11.19547603
150;4.8;0.00975262447;0.009118032807;11.19547603
150;5;0.009780949878;0.009103870104;11.19547603
151;0;0.007021912291;0.009793675501;10.64370532
151;0.2;0.00709097479;0.009759144252;10.64370532
151;0.4;0.007209977749;0.009699642772;10.64370532
151;0.6;0.007403366647;0.009602948323;10.64370532
151;0.8;0.007565987604;0.009521637845;10.64370532
151;1;0.007532810452;0.009538226421;10.64370532
151;1.2;0.007613747391;0.009497757951;10.64370532
151;1.4;0.007709530945;0.009449866174;10.64370532
151;1.6;0.007688016934;0.00946062318;10.64370532
151;1.8;0.007674055801;0.009467603746;10.64370532
151;2;0.007956557003;0.009326353145;10.64370532
151;2.2;0.008311357899;0.009148952697;10.64370532
151;2.4;0.008348281964;0.009130490665;10.64370532
151;2.6;0.008446082749;0.009081590272;10.64370532
151;2.8;0.008723122743;0.008943070275;10.64370532
151;3;0.008755259345;0.008927001974;10.64370532
151;3.2;0.008784043174;0.00891261006;10.64370532
151;3.4;0.008736976051;0.008936143621;10.64370532
151;3.6;0.008743838547;0.008932712373;10.64370532
151;3.8;0.00885037963;0.008879441832;10.64370532
151;4;0.008895818858;0.008856722218;10.64370532
151;4.2;0.008894100667;0.008857581313;10.64370532
151;4.4;0.009124740252;0.008742261521;10.64370532
151;4.6;0.009223573492;0.008692844901;10.64370532
151;4.8;0.009380256445;0.008614503424;10.64370532
151;5;0.009170109771;0.008719576761;10.64370532
152;0;0.008947125634;0.01004988865;11.61876118
152;0.2;0.009069097129;0.009988902906;11.61876118
152;0.4;0.009126631962;0.00996013549;11.61876118
152;0.6;0.009141137008;0.009952882967;11.61876118
152;0.8;0.009033229768;0.01000683659;11.61876118
152;1;0.009096188896;0.009975357023;11.61876118
152;1.2;0.009089553429;0.009978674756;11.61876118
152;1.4;0.009017096626;0.01001490316;11.61876118
152;1.6;0.008971778563;0.01003756219;11.61876118
152;1.8;0.009094111441;0.009976395751;11.61876118
152;2;0.009285648102;0.00988062742;11.61876118
152;2.2;0.009397154894;0.009824874024;11.61876118
152;2.4;0.009498803626;0.009774049658;11.61876118
152;2.6;0.009754467946;0.009646217498;11.61876118
152;2.8;0.009915127905;0.009565887518;11.61876118
152;3;0.009834454381;0.00960622428;11.61876118
152;3.2;0.009924916691;0.009560993125;11.61876118
152;3.4;0.009847764355;0.009599569294;11.61876118
152;3.6;0.01012913866;0.00945888214;11.61876118
152;3.8;0.01019713133;0.009424885806;11.61876118
152;4;0.01014821541;0.009449343766;11.61876118
152;4.2;0.01027324531;0.009386828815;11.61876118
152;4.4;0.01032230946;0.009362296739;11.61876118
152;4.6;0.01033731213;0.009354795407;11.61876118
152;4.8;0.01011169047;0.009467606234;11.61876118
152;5;0.0100642926;0.009491305171;11.61876118
153;0;0.008199889173;0.01002788421;11.30226304
153;0.2;0.008271857173;0.009991900213;11.30226304
153;0.4;0.008514150631;0.009870753485;11.30226304
153;0.6;0.008866540802;0.009694558399;11.30226304
153;0.8;0.008887662168;0.009683997716;11.30226304
153;1;0.008774617498;0.009740520051;11.30226304
153;1.2;0.008666634095;0.009794511753;11.30226304
153;1.4;0.008645831254;0.009804913173;11.30226304
153;1.6;0.008666719936;0.009794468832;11.30226304
153;1.8;0.008716907003;0.009769375298;11.30226304
153;2;0.008857469207;0.009699094197;11.30226304
153;2.2;0.008899082583;0.009678287508;11.30226304
153;2.4;0.009035675743;0.009609990929;11.30226304
153;2.6;0.009065976061;0.00959484077;11.30226304
153;2.8;0.00903807635;0.009608790625;11.30226304
153;3;0.009050226003;0.009602715799;11.30226304
153;3.2;0.009079332119;0.009588162741;11.30226304
153;3.4;0.009211614719;0.009522021441;11.30226304
153;3.6;0.009240282615;0.009507687493;11.30226304
153;3.8;0.009273470945;0.009491093327;11.30226304
153;4;0.00938191067;0.009436873465;11.30226304
153;4.2;0.0095497818;0.0093529379;11.30226304
153;4.4;0.009777031044;0.009239313278;11.30226304
153;4.6;0.009704027504;0.009275815048;11.30226304
153;4.8;0.00947237469;0.009391641455;11.30226304
153;5;0.009316604241;0.00946952668;11.30226304
154;0;0.007529176656;0.009761721371;10.82104776
154;0.2;0.00772846112;0.009662079139;10.82104776
154;0.4;0.007776760696;0.009637929352;10.82104776
154;0.6;0.007773909453;0.009639354973;10.82104776
154;0.8;0.007817874733;0.009617372333;10.82104776
154;1;0.007844970137;0.009603824631;10.82104776
154;1.2;0.00781546589;0.009618576755;10.82104776
154;1.4;0.007912352875;0.009570133262;10.82104776
154;1.6;0.00788710954;0.00958275493;10.82104776
154;1.8;0.007872019451;0.009590299974;10.82104776
154;2;0.008094607834;0.009479005783;10.82104776
154;2.2;0.008301014221;0.009375802589;10.82104776
154;2.4;0.008410236181;0.009321191609;10.82104776
154;2.6;0.008437133028;0.009307743186;10.82104776
154;2.8;0.008514556408;0.009269031496;10.82104776
154;3;0.008375288689;0.009338665355;10.82104776
154;3.2;0.00856984463;0.009241387385;10.82104776
154;3.4;0.008668536011;0.009192041694;10.82104776
154;3.6;0.008587761255;0.009232429072;10.82104776
154;3.8;0.008800226614;0.009126196393;10.82104776
154;4;0.008901503811;0.009075557794;10.82104776
154;4.2;0.009008239869;0.009022189765;10.82104776
154;4.4;0.008848150772;0.009102234314;10.82104776
154;4.6;0.008791194768;0.009130712316;10.82104776
154;4.8;0.008754260445;0.009149179477;10.82104776
154;5;0.008943180067;0.009054719666;10.82104776
155;0;0.007521699356;0.009634890221;10.71659192
155;0.2;0.007760141793;0.009515669002;10.71659192
155;0.4;0.008076372456;0.009357553671;10.71659192
155;0.6;0.008312754719;0.009239362539;10.71659192
155;0.8;0.008189901318;0.00930078924;10.71659192
155;1;0.008255779525;0.009267850136;10.71659192
155;1.2;0.008257799311;0.009266840243;10.71659192
155;1.4;0.008578924402;0.009106277698;10.71659192
155;1.6;0.008740494078;0.009025492859;10.71659192
155;1.8;0.008787297965;0.009002090916;10.71659192
155;2;0.008828040344;0.008981719727;10.71659192
155;2.2;0.008890618179;0.008950430809;10.71659192
155;2.4;0.008662611403;0.009064434197;10.71659192
155;2.6;0.008537181846;0.009127148976;10.71659192
155;2.8;0.008684663408;0.009053408195;10.71659192
155;3;0.008824274333;0.008983602732;10.71659192
155;3.2;0.008829284322;0.008981097738;10.71659192
155;3.4;0.00877550247;0.009007988664;10.71659192
155;3.6;0.008933949094;0.008928765352;10.71659192
155;3.8;0.009068805404;0.008861337197;10.71659192
155;4;0.009108954875;0.008841262461;10.71659192
155;4.2;0.009006271105;0.008892604346;10.71659192
155;4.4;0.008685093905;0.009053192946;10.71659192
155;4.6;0.008650986946;0.009070246426;10.71659192
155;4.8;0.008752793337;0.00901934323;10.71659192
155;5;0.008766325387;0.009012577205;10.71659192
156;0;0.007956281678;0.0100524224;11.22445059
156;0.2;0.007910328686;0.01007539889;11.22445059
156;0.4;0.007945761119;0.01005768268;11.22445059
156;0.6;0.008128232484;0.009966446994;11.22445059
156;0.8;0.007860772207;0.01010017713;11.22445059
156;1;0.008100813461;0.009980156505;11.22445059
156;1.2;0.008324418433;0.009868354019;11.22445059
156;1.4;0.00831117154;0.009874977465;11.22445059
156;1.6;0.008365540391;0.00984779304;11.22445059
156;1.8;0.008436996611;0.00981206493;11.22445059
156;2;0.008704376376;0.009678375047;11.22445059
156;2.2;0.008658525791;0.00970130034;11.22445059
156;2.4;0.008701177514;0.009679974479;11.22445059
156;2.6;0.008753733668;0.009653696402;11.22445059
156;2.8;0.008665834861;0.009697645805;11.22445059
156;3;0.008655111463;0.009703007504;11.22445059
156;3.2;0.008655720202;0.009702703135;11.22445059
156;3.4;0.008807062224;0.009627032124;11.22445059
156;3.6;0.008910059204;0.009575533634;11.22445059
156;3.8;0.009046650137;0.009507238167;11.22445059
156;4;0.00898126016;0.009539933156;11.22445059
156;4.2;0.008845040526;0.009608042973;11.22445059
156;4.4;0.008876010122;0.009592558174;11.22445059
156;4.6;0.009079719448;0.009490703511;11.22445059
156;4.8;0.009128797477;0.009466164497;11.22445059
156;5;0.009095982746;0.009482571862;11.22445059
157;0;0.007586549106;0.009680438773;10.77897066
157;0.2;0.007735271055;0.009606077799;10.77897066
157;0.4;0.007697983663;0.009624721495;10.77897066
157;0.6;0.00775350277;0.009596961942;10.77897066
157;0.8;0.008099418169;0.009424004242;10.77897066
157;1;0.008053736191;0.009446845231;10.77897066
157;1.2;0.008114213551;0.009416606551;10.77897066
157;1.4;0.008133745956;0.009406840349;10.77897066
157;1.6;0.008246278646;0.009350574003;10.77897066
157;1.8;0.008307026052;0.0093202003;10.77897066
157;2;0.008197587269;0.009374919692;10.77897066
157;2.2;0.008244146655;0.009351639999;10.77897066
157;2.4;0.008284783519;0.009331321567;10.77897066
157;2.6;0.008167118983;0.009390153835;10.77897066
157;2.8;0.008315347079;0.009316039787;10.77897066
157;3;0.008397011188;0.009275207732;10.77897066
157;3.2;0.00854760333;0.009199911661;10.77897066
157;3.4;0.008638751643;0.009154337505;10.77897066
157;3.6;0.008859573506;0.009043926574;10.77897066
157;3.8;0.008851720482;0.009047853085;10.77897066
157;4;0.008664226033;0.00914160031;10.77897066
157;4.2;0.008756536577;0.009095445038;10.77897066
157;4.4;0.008865238721;0.009041093966;10.77897066
157;4.6;0.008944914957;0.009001255848;10.77897066
157;4.8;0.008767132243;0.009090147205;10.77897066
157;5;0.008797964066;0.009074731294;10.77897066
158;0;0.008064073024;0.009924244694;11.16502496
158;0.2;0.008241947858;0.009835307277;11.16502496
158;0.4;0.008208886882;0.009851837765;11.16502496
158;0.6;0.008292726688;0.009809917862;11.16502496
158;0.8;0.008558264249;0.009677149082;11.16502496
158;1;0.008748403052;0.00958207968;11.16502496
158;1.2;0.008936637076;0.009487962668;11.16502496
158;1.4;0.008927227612;0.0094926674;11.16502496
158;1.6;0.009138147733;0.009387207339;11.16502496
158;1.8;0.008946770883;0.009482895765;11.16502496
158;2;0.009041696761;0.009435432826;11.16502496
158;2.2;0.008976310075;0.009468126169;11.16502496
158;2.4;0.008939785284;0.009486388564;11.16502496
158;2.6;0.008928578167;0.009491992123;11.16502496
158;2.8;0.008941255389;0.009485653512;11.16502496
158;3;0.008932962588;0.009489799912;11.16502496
158;3.2;0.008885338408;0.009513612002;11.16502496
158;3.4;0.008778881115;0.009566840649;11.16502496
158;3.6;0.008638579668;0.009636991372;11.16502496
158;3.8;0.008483696376;0.009714433018;11.16502496
158;4;0.008538109891;0.009687226261;11.16502496
158;4.2;0.008631410859;0.009640575777;11.16502496
158;4.4;0.008619556441;0.009646502986;11.16502496
158;4.6;0.008717240236;0.009597661088;11.16502496
158;4.8;0.008800946812;0.0095558078;11.16502496
158;5;0.008670895467;0.009620833473;11.16502496
159;0;0.00831088738;0.010570685;11.78090296
159;0.2;0.008276935212;0.01058766109;11.78090296
159;0.4;0.008344908474;0.01055367446;11.78090296
159;0.6;0.008377823747;0.01053721682;11.78090296
159;0.8;0.008614599493;0.01041882895;11.78090296
159;1;0.008879462342;0.01028639752;11.78090296
159;1.2;0.009028707798;0.0102117748;11.78090296
159;1.4;0.009238085801;0.01010708579;11.78090296
159;1.6;0.009185103403;0.01013357699;11.78090296
159;1.8;0.009149350002;0.01015145369;11.78090296
159;2;0.009074165703;0.01018904584;11.78090296
159;2.2;0.009047716369;0.01020227051;11.78090296
159;2.4;0.009106755549;0.01017275092;11.78090296
159;2.6;0.009066916672;0.01019267036;11.78090296
159;2.8;0.009127548463;0.01016235446;11.78090296
159;3;0.009215178022;0.01011853968;11.78090296
159;3.2;0.00938297344;0.01003464197;11.78090296
159;3.4;0.009280586308;0.01008583554;11.78090296
159;3.6;0.009119571501;0.01016634294;11.78090296
159;3.8;0.009480294102;0.009985981644;11.78090296
159;4;0.009505256601;0.009973500394;11.78090296
159;4.2;0.009757706341;0.009847275524;11.78090296
159;4.4;0.009522860662;0.009964698364;11.78090296
159;4.6;0.009478296036;0.009986980677;11.78090296
159;4.8;0.00964761055;0.00990232342;11.78090296
159;5;0.009693930207;0.009879163591;11.78090296
160;0;0.007387158708;0.009303427746;10.39760568
160;0.2;0.007526558406;0.009233727898;10.39760568
160;0.4;0.007698872323;0.009147570939;10.39760568
160;0.6;0.007935726652;0.009029143774;10.39760568
160;0.8;0.00830071948;0.00884664736;10.39760568
160;1;0.008465234002;0.0087643901;10.39760568
160;1.2;0.008717342127;0.008638336037;10.39760568
160;1.4;0.008644651296;0.008674681452;10.39760568
160;1.6;0.008639357757;0.008677328222;10.39760568
160;1.8;0.008649032062;0.00867249107;10.39760568
160;2;0.008707786065;0.008643114068;10.39760568
160;2.2;0.008860480339;0.008566766931;10.39760568
160;2.4;0.008773389667;0.008610312267;10.39760568
160;2.6;0.008919427245;0.008537293478;10.39760568
160;2.8;0.00911244836;0.00844078292;10.39760568
160;3;0.009276672872;0.008358670665;10.39760568
160;3.2;0.009173723005;0.008410145598;10.39760568
160;3.4;0.009058306107;0.008467854047;10.39760568
160;3.6;0.008975743711;0.008509135245;10.39760568
160;3.8;0.009019802964;0.008487105619;10.39760568
160;4;0.008952672579;0.008520670811;10.39760568
160;4.2;0.009026657735;0.008483678233;10.39760568
160;4.4;0.009052910453;0.008470551874;10.39760568
160;4.6;0.008886506697;0.008553753752;10.39760568
160;4.8;0.008871757208;0.008561128497;10.39760568
160;5;0.008919068823;0.008537472689;10.39760568
161;0;0.006885568607;0.009279730717;10.17801202
161;0.2;0.006814424329;0.009315302855;10.17801202
161;0.4;0.006888702665;0.009278163688;10.17801202
161;0.6;0.007301815218;0.009071607411;10.17801202
161;0.8;0.007555198133;0.008944915954;10.17801202
161;1;0.007687864847;0.008878582597;10.17801202
161;1.2;0.007606053215;0.008919488413;10.17801202
161;1.4;0.007614313728;0.008915358156;10.17801202
161;1.6;0.007552485594;0.008946272223;10.17801202
161;1.8;0.007694421935;0.008875304053;10.17801202
161;2;0.007778187353;0.008833421344;10.17801202
161;2.2;0.007648300561;0.00889836474;10.17801202
161;2.4;0.007658971655;0.008893029193;10.17801202
161;2.6;0.007762518879;0.008841255581;10.17801202
161;2.8;0.008001927813;0.008721551114;10.17801202
161;3;0.007751780587;0.008846624727;10.17801202
161;3.2;0.007557850029;0.008943590006;10.17801202
161;3.4;0.007816448396;0.008814290822;10.17801202
161;3.6;0.007891608769;0.008776710636;10.17801202
161;3.8;0.007857017473;0.008794006284;10.17801202
161;4;0.007925803042;0.008759613499;10.17801202
161;4.2;0.008045495442;0.008699767299;10.17801202
161;4.4;0.008046981628;0.008699024206;10.17801202
161;4.6;0.007941292088;0.008751868976;10.17801202
161;4.8;0.008013853075;0.008715588482;10.17801202
161;5;0.008003925878;0.008720552081;10.17801202
162;0;0.008162015861;0.009989981266;11.25679136
162;0.2;0.008152664947;0.009994656723;11.25679136
162;0.4;0.008234089142;0.009953944625;11.25679136
162;0.6;0.008380719163;0.009880629615;11.25679136
162;0.8;0.008471158522;0.009835409935;11.25679136
162;1;0.008501214409;0.009820381992;11.25679136
162;1.2;0.008464829165;0.009838574614;11.25679136
162;1.4;0.008630403909;0.009755787241;11.25679136
162;1.6;0.008752842049;0.009694568171;11.25679136
162;1.8;0.008971510567;0.009585233913;11.25679136
162;2;0.008963791624;0.009589093384;11.25679136
162;2.2;0.009135982976;0.009502997708;11.25679136
162;2.4;0.009172732175;0.009484623108;11.25679136
162;2.6;0.009346396347;0.009397791022;11.25679136
162;2.8;0.009127825368;0.009507076512;11.25679136
162;3;0.009097221725;0.009522378333;11.25679136
162;3.2;0.009312985027;0.009414496682;11.25679136
162;3.4;0.009352943038;0.009394517677;11.25679136
162;3.6;0.00929961892;0.009421179736;11.25679136
162;3.8;0.009348648567;0.009396664912;11.25679136
162;4;0.009277440395;0.009432268998;11.25679136
162;4.2;0.009282904995;0.009429536699;11.25679136
162;4.4;0.009383584277;0.009379197057;11.25679136
162;4.6;0.009498195587;0.009321891403;11.25679136
162;4.8;0.009606840091;0.009267569151;11.25679136
