realization;time;v_parallel_sq;v_perp_sq;E
215;1.4;0.008435688453;0.009539511735;88.04707815
215;1.6;0.008612255809;0.009451228057;88.04707815
215;1.8;0.008538898369;0.009487906777;88.04707815
215;2;0.008547427191;0.009483642366;88.04707815
215;2.2;0.008628287453;0.009443212235;88.04707815
215;2.4;0.008743952682;0.00938537962;88.04707815
215;2.6;0.008711495454;0.009401608234;88.04707815
215;2.8;0.00870488769;0.009404912116;88.04707815
215;3;0.008692939551;0.009410886186;88.04707815
215;3.2;0.008753394008;0.009380658957;88.04707815
215;3.4;0.008749238422;0.00938273675;88.04707815
215;3.6;0.008722542015;0.009396084954;88.04707815
215;3.8;0.008730121414;0.009392295254;88.04707815
215;4;0.008755225325;0.009379743299;88.04707815
215;4.2;0.008749188378;0.009382761772;88.04707815
215;4.4;0.008807047495;0.009353832214;88.04707815
215;4.6;0.008772145259;0.009371283332;88.04707815
215;4.8;0.008803421505;0.009355645209;88.04707815
215;5;0.008779505635;0.009367603144;88.04707815
216;0;0.007846605452;0.0097314253;87.39025936
216;0.2;0.007859414285;0.009725020883;87.39025936
216;0.4;0.007960508723;0.009674473664;87.39025936
216;0.6;0.008020817119;0.009644319466;87.39025936
216;0.8;0.007996954251;0.0096562509;87.39025936
216;1;0.008097529013;0.009605963519;87.39025936
216;1.2;0.008243643301;0.009532906375;87.39025936
216;1.4;0.008293166585;0.009508144733;87.39025936
216;1.6;0.008352868863;0.009478293594;87.39025936
216;1.8;0.00840212169;0.009453667181;87.39025936
216;2;0.0085074089;0.009401023576;87.39025936
216;2.2;0.008501850105;0.009403802973;87.39025936
216;2.4;0.008511288908;0.009399083571;87.39025936
216;2.6;0.008499830778;0.009404812637;87.39025936
216;2.8;0.008496854469;0.009406300791;87.39025936
216;3;0.008538398423;0.009385528814;87.39025936
216;3.2;0.008550798716;0.009379328668;87.39025936
216;3.4;0.008522594781;0.009393430635;87.39025936
216;3.6;0.008580132163;0.009364661944;87.39025936
216;3.8;0.008661391493;0.009324032279;87.39025936
216;4;0.008654259593;0.009327598229;87.39025936
216;4.2;0.008733443673;0.009288006189;87.39025936
216;4.4;0.00876770647;0.009270874791;87.39025936
216;4.6;0.008808619974;0.009250418038;87.39025936
216;4.8;0.008759213755;0.009275121148;87.39025936
216;5;0.008824830266;0.009242312893;87.39025936
217;0;0.007873370772;0.01013261562;90.04352644
217;0.2;0.008039524962;0.01004953853;90.04352644
217;0.4;0.008103630487;0.01001748576;90.04352644
217;0.6;0.008125866214;0.0100063679;90.04352644
217;0.8;0.008234900832;0.00995185059;90.04352644
217;1;0.008363320727;0.009887640643;90.04352644
217;1.2;0.008392671672;0.009872965171;90.04352644
217;1.4;0.008401924926;0.009868338544;90.04352644
217;1.6;0.008382506907;0.009878047553;90.04352644
217;1.8;0.008490089787;0.009824256113;90.04352644
217;2;0.008542183929;0.009798209042;90.04352644
217;2.2;0.008599799282;0.009769401365;90.04352644
217;2.4;0.008688138517;0.009725231748;90.04352644
217;2.6;0.00872621445;0.009706193782;90.04352644
217;2.8;0.008745818084;0.009696391965;90.04352644
217;3;0.008774137785;0.009682232114;90.04352644
217;3.2;0.008840573992;0.009649014011;90.04352644
217;3.4;0.008887073595;0.009625764209;90.04352644
217;3.6;0.008948075718;0.009595263148;90.04352644
217;3.8;0.008960935633;0.00958883319;90.04352644
217;4;0.009027492213;0.0095555549;90.04352644
217;4.2;0.009051047049;0.009543777482;90.04352644
217;4.4;0.009094122651;0.009522239681;90.04352644
217;4.6;0.009079186613;0.0095297077;90.04352644
217;4.8;0.009157067268;0.009490767372;90.04352644
217;5;0.009179298454;0.00947965178;90.04352644
218;0;0.007804780672;0.00987784885;88.19353079
218;0.2;0.007902953865;0.009828762254;88.19353079
218;0.4;0.00799610666;0.009782185856;88.19353079
218;0.6;0.008151247554;0.009704615409;88.19353079
218;0.8;0.008286279535;0.009637099418;88.19353079
218;1;0.008337675323;0.009611401524;88.19353079
218;1.2;0.008420452206;0.009570013083;88.19353079
218;1.4;0.008426797249;0.009566840562;88.19353079
218;1.6;0.008514515398;0.009522981487;88.19353079
218;1.8;0.008542391724;0.009509043324;88.19353079
218;2;0.008575338362;0.009492570005;88.19353079
218;2.2;0.008609758353;0.009475360009;88.19353079
218;2.4;0.008672611958;0.009443933207;88.19353079
218;2.6;0.008689076244;0.009435701064;88.19353079
218;2.8;0.008666494838;0.009446991767;88.19353079
218;3;0.008646851629;0.009456813371;88.19353079
218;3.2;0.008725131265;0.009417673553;88.19353079
218;3.4;0.008843923181;0.009358277596;88.19353079
218;3.6;0.008867448083;0.009346515144;88.19353079
218;3.8;0.0089441106;0.009308183886;88.19353079
218;4;0.008996866093;0.009281806139;88.19353079
218;4.2;0.008985041065;0.009287718653;88.19353079
218;4.4;0.009000818106;0.009279830133;88.19353079
218;4.6;0.00899035339;0.009285062491;88.19353079
218;4.8;0.009074016855;0.009243230759;88.19353079
218;5;0.009095317716;0.009232580328;88.19353079
219;0;0.00772509889;0.009804764627;87.47081006
219;0.2;0.007848232463;0.009743197841;87.47081006
219;0.4;0.007915493382;0.009709567381;87.47081006
219;0.6;0.008092001331;0.009621313407;87.47081006
219;0.8;0.008224220329;0.009555203908;87.47081006
219;1;0.008271121474;0.009531753335;87.47081006
219;1.2;0.008375935597;0.009479346274;87.47081006
219;1.4;0.008382448365;0.00947608989;87.47081006
219;1.6;0.008423459857;0.009455584143;87.47081006
219;1.8;0.008479669864;0.00942747914;87.47081006
219;2;0.008535738715;0.009399444714;87.47081006
219;2.2;0.008571167167;0.009381730489;87.47081006
219;2.4;0.008657286153;0.009338670995;87.47081006
219;2.6;0.008643310851;0.009345658647;87.47081006
219;2.8;0.008715040875;0.009309793634;87.47081006
219;3;0.008802235812;0.009266196166;87.47081006
219;3.2;0.008844814774;0.009244906685;87.47081006
219;3.4;0.008792289313;0.009271169416;87.47081006
219;3.6;0.008789072631;0.009272777756;87.47081006
219;3.8;0.008828182444;0.00925322285;87.47081006
219;4;0.00888814327;0.009223242437;87.47081006
219;4.2;0.008872857518;0.009230885313;87.47081006
219;4.4;0.008800318816;0.009267154664;87.47081006
219;4.6;0.008805108094;0.009264760025;87.47081006
219;4.8;0.00881352886;0.009260549642;87.47081006
219;5;0.008768430285;0.00928309893;87.47081006
220;0;0.007974218115;0.009981902087;89.40167132
220;0.2;0.008019868609;0.00995907684;89.40167132
220;0.4;0.008121476845;0.009908272722;89.40167132
220;0.6;0.00824018114;0.009848920574;89.40167132
220;0.8;0.00836619814;0.009785912074;89.40167132
220;1;0.008416131668;0.00976094531;89.40167132
220;1.2;0.008440744757;0.009748638766;89.40167132
220;1.4;0.008511971183;0.009713025553;89.40167132
220;1.6;0.00856507665;0.009686472819;89.40167132
220;1.8;0.00858215222;0.009677935034;89.40167132
220;2;0.008667470271;0.009635276009;89.40167132
220;2.2;0.008798607462;0.009569707413;89.40167132
220;2.4;0.008836065825;0.009550978232;89.40167132
220;2.6;0.008813416873;0.009562302708;89.40167132
220;2.8;0.008831935678;0.009553043305;89.40167132
220;3;0.008841775617;0.009548123336;89.40167132
220;3.2;0.008814065226;0.009561978531;89.40167132
220;3.4;0.008818157838;0.009559932225;89.40167132
220;3.6;0.008909132891;0.009514444699;89.40167132
220;3.8;0.008853900999;0.009542060645;89.40167132
220;4;0.008923207083;0.009507407603;89.40167132
220;4.2;0.00892943237;0.009504294959;89.40167132
220;4.4;0.008887263571;0.009525379359;89.40167132
220;4.6;0.008850655366;0.009543683461;89.40167132
220;4.8;0.008839561185;0.009549230552;89.40167132
220;5;0.008962095253;0.009487963518;89.40167132
221;0;0.00785914905;0.01006518981;89.56649174
221;0.2;0.008000557797;0.009994485436;89.56649174
221;0.4;0.008166154874;0.009911686897;89.56649174
221;0.6;0.008146119604;0.009921704532;89.56649174
221;0.8;0.008212131459;0.009888698605;89.56649174
221;1;0.008220219087;0.009884654791;89.56649174
221;1.2;0.008289863957;0.009849832356;89.56649174
221;1.4;0.008337305524;0.009826111572;89.56649174
221;1.6;0.008458098048;0.00976571531;89.56649174
221;1.8;0.008540600694;0.009724463987;89.56649174
221;2;0.00851276949;0.009738379589;89.56649174
221;2.2;0.008544598848;0.009722464911;89.56649174
221;2.4;0.008610821777;0.009689353446;89.56649174
221;2.6;0.008741924342;0.009623802163;89.56649174
221;2.8;0.008733987008;0.00962777083;89.56649174
221;3;0.008743357327;0.009623085671;89.56649174
221;3.2;0.00883474673;0.009577390969;89.56649174
221;3.4;0.008923690423;0.009532919123;89.56649174
221;3.6;0.008925828155;0.009531850257;89.56649174
221;3.8;0.008942831895;0.009523348387;89.56649174
221;4;0.008897154427;0.009546187121;89.56649174
221;4.2;0.008951695982;0.009518916343;89.56649174
221;4.4;0.009078049513;0.009455739578;89.56649174
221;4.6;0.00900622841;0.009491650129;89.56649174
221;4.8;0.00905306554;0.009468231564;89.56649174
221;5;0.009057103939;0.009466212365;89.56649174
222;0;0.008081596673;0.01020370313;91.16480941
222;0.2;0.008156272185;0.01016636538;91.16480941
222;0.4;0.008338136404;0.01007543327;91.16480941
222;0.6;0.008422349869;0.01003332654;91.16480941
222;0.8;0.008535569749;0.009976716596;91.16480941
222;1;0.008609272614;0.009939865164;91.16480941
222;1.2;0.008591469956;0.009948766492;91.16480941
222;1.4;0.008619774123;0.009934614409;91.16480941
222;1.6;0.008722441955;0.009883280493;91.16480941
222;1.8;0.008759975966;0.009864513488;91.16480941
222;2;0.008843258144;0.009822872399;91.16480941
222;2.2;0.008836051509;0.009826475716;91.16480941
222;2.4;0.008891746284;0.009798628328;91.16480941
222;2.6;0.008902056424;0.009793473258;91.16480941
222;2.8;0.008880223831;0.009804389555;91.16480941
222;3;0.008929957587;0.009779522677;91.16480941
222;3.2;0.009003269145;0.009742866898;91.16480941
222;3.4;0.00905676695;0.009716117996;91.16480941
222;3.6;0.009115319252;0.009686841844;91.16480941
222;3.8;0.009052021031;0.009718490955;91.16480941
222;4;0.009022621847;0.009733190547;91.16480941
222;4.2;0.009083032764;0.009702985088;91.16480941
222;4.4;0.009109653792;0.009689674574;91.16480941
222;4.6;0.009032671193;0.009728165874;91.16480941
222;4.8;0.009080116205;0.009704443368;91.16480941
222;5;0.009107041192;0.009690980874;91.16480941
223;0;0.007869700755;0.01014402324;90.10479113
223;0.2;0.008046108702;0.01005581926;90.10479113
223;0.4;0.008077780946;0.01003998314;90.10479113
223;0.6;0.008150607978;0.01000356962;90.10479113
223;0.8;0.008157345107;0.01000020106;90.10479113
223;1;0.008212403571;0.009972671829;90.10479113
223;1.2;0.008256390027;0.0099506786;90.10479113
223;1.4;0.008315803194;0.009920972017;90.10479113
223;1.6;0.008350583923;0.009903581652;90.10479113
223;1.8;0.008486266941;0.009835740144;90.10479113
223;2;0.008520750609;0.00981849831;90.10479113
223;2.2;0.008558571616;0.009799587806;90.10479113
223;2.4;0.008526280303;0.009815733462;90.10479113
223;2.6;0.008565801979;0.009795972625;90.10479113
223;2.8;0.008628851516;0.009764447856;90.10479113
223;3;0.008706095711;0.009725825759;90.10479113
223;3.2;0.008689048164;0.009734349532;90.10479113
223;3.4;0.008695894049;0.009730926589;90.10479113
223;3.6;0.008684567613;0.009736589808;90.10479113
223;3.8;0.008834638091;0.009661554569;90.10479113
223;4;0.008796661552;0.009680542838;90.10479113
223;4.2;0.008735126474;0.009711310377;90.10479113
223;4.4;0.008787144155;0.009685301536;90.10479113
223;4.6;0.008809921041;0.009673913094;90.10479113
223;4.8;0.008824169593;0.009666788817;90.10479113
223;5;0.008837175616;0.009660285806;90.10479113
224;0;0.008075683643;0.009985503099;89.74940749
224;0.2;0.008146168181;0.00995026083;89.74940749
224;0.4;0.008271561388;0.009887564226;89.74940749
224;0.6;0.008347203406;0.009849743217;89.74940749
224;0.8;0.008423841304;0.009811424268;89.74940749
224;1;0.008538567944;0.009754060949;89.74940749
224;1.2;0.00864239114;0.009702149351;89.74940749
224;1.4;0.008741149746;0.009652770047;89.74940749
224;1.6;0.00872119652;0.00966274666;89.74940749
224;1.8;0.008670144058;0.009688272891;89.74940749
224;2;0.008765832576;0.009640428632;89.74940749
224;2.2;0.008758046816;0.009644321512;89.74940749
224;2.4;0.008741210473;0.009652739684;89.74940749
224;2.6;0.008910415721;0.00956813706;89.74940749
224;2.8;0.008965287697;0.009540701072;89.74940749
224;3;0.009016542898;0.009515073471;89.74940749
224;3.2;0.009027897372;0.009509396234;89.74940749
224;3.4;0.008966535218;0.009540077311;89.74940749
224;3.6;0.008950465327;0.009548112257;89.74940749
224;3.8;0.008950030297;0.009548329772;89.74940749
224;4;0.008979450037;0.009533619902;89.74940749
224;4.2;0.0089229493;0.009561870271;89.74940749
224;4.4;0.008989777027;0.009528456407;89.74940749
224;4.6;0.0090734737;0.00948660807;89.74940749
224;4.8;0.009150016976;0.009448336432;89.74940749
224;5;0.009143899082;0.009451395379;89.74940749
225;0;0.007999463375;0.01009436533;90.20222091
225;0.2;0.00809443913;0.01004687745;90.20222091
225;0.4;0.008121811311;0.01003319136;90.20222091
225;0.6;0.008139326442;0.0100244338;90.20222091
225;0.8;0.008227487697;0.009980353169;90.20222091
225;1;0.00831933134;0.009934431347;90.20222091
225;1.2;0.008366923291;0.009910635372;90.20222091
225;1.4;0.00833209131;0.009928051362;90.20222091
225;1.6;0.008352654764;0.009917769635;90.20222091
225;1.8;0.008408692871;0.009889750582;90.20222091
225;2;0.008489511896;0.009849341069;90.20222091
225;2.2;0.008424866372;0.009881663831;90.20222091
225;2.4;0.00847470264;0.009856745697;90.20222091
225;2.6;0.008520518444;0.009833837796;90.20222091
225;2.8;0.008632635726;0.009777779154;90.20222091
225;3;0.008725285623;0.009731454206;90.20222091
225;3.2;0.008689942899;0.009749125568;90.20222091
225;3.4;0.008702245458;0.009742974288;90.20222091
225;3.6;0.008728177433;0.009730008301;90.20222091
225;3.8;0.00877526426;0.009706464887;90.20222091
225;4;0.008821900614;0.00968314671;90.20222091
225;4.2;0.008848136968;0.009670028533;90.20222091
225;4.4;0.008916563174;0.00963581543;90.20222091
225;4.6;0.008967501922;0.009610346056;90.20222091
225;4.8;0.009002398402;0.009592897816;90.20222091
225;5;0.00907400344;0.009557095297;90.20222091
226;0;0.00835622744;0.0100018191;90.75157006
226;0.2;0.008463622408;0.009948121618;90.75157006
226;0.4;0.008554662144;0.00990260175;90.75157006
226;0.6;0.008687502224;0.00983618171;90.75157006
226;0.8;0.008664230069;0.009847817787;90.75157006
226;1;0.008713877463;0.009822994091;90.75157006
226;1.2;0.008687479699;0.009836192973;90.75157006
226;1.4;0.008754997589;0.009802434028;90.75157006
226;1.6;0.008884865162;0.009737500241;90.75157006
226;1.8;0.008990732168;0.009684566738;90.75157006
226;2;0.008959315135;0.009700275255;90.75157006
226;2.2;0.009096475196;0.009631695224;90.75157006
226;2.4;0.009050996285;0.00965443468;90.75157006
226;2.6;0.009095155304;0.00963235517;90.75157006
226;2.8;0.009058575234;0.009650645205;90.75157006
226;3;0.009087911338;0.009635977153;90.75157006
226;3.2;0.009121764272;0.009619050686;90.75157006
226;3.4;0.009097135332;0.009631365156;90.75157006
226;3.6;0.009042386211;0.009658739717;90.75157006
226;3.8;0.00908750711;0.009636179267;90.75157006
226;4;0.00921110861;0.009574378517;90.75157006
226;4.2;0.009245238377;0.009557313634;90.75157006
226;4.4;0.009182898039;0.009588483803;90.75157006
226;4.6;0.009212622113;0.009573621766;90.75157006
226;4.8;0.009202060659;0.009578902493;90.75157006
226;5;0.009163310705;0.00959827747;90.75157006
227;0;0.008017464889;0.009965166426;89.43295277
227;0.2;0.008090370305;0.009928713718;89.43295277
227;0.4;0.008215016775;0.009866390483;89.43295277
227;0.6;0.008305803704;0.009820997018;89.43295277
227;0.8;0.008381130504;0.009783333618;89.43295277
227;1;0.008447916462;0.009749940639;89.43295277
227;1.2;0.008446453334;0.009750672203;89.43295277
227;1.4;0.008526619255;0.009710589243;89.43295277
227;1.6;0.008509929329;0.009718934206;89.43295277
227;1.8;0.008595871356;0.009675963192;89.43295277
227;2;0.008699146851;0.009624325445;89.43295277
227;2.2;0.00873475701;0.009606520365;89.43295277
227;2.4;0.008750251978;0.009598772881;89.43295277
227;2.6;0.008816972194;0.009565412773;89.43295277
227;2.8;0.008772025145;0.009587886298;89.43295277
227;3;0.008770075455;0.009588861143;89.43295277
227;3.2;0.008811345427;0.009568226157;89.43295277
227;3.4;0.008828394325;0.009559701708;89.43295277
227;3.6;0.008891153438;0.009528322152;89.43295277
227;3.8;0.008928616869;0.009509590436;89.43295277
227;4;0.008949034501;0.00949938162;89.43295277
227;4.2;0.00899518361;0.009476307065;89.43295277
227;4.4;0.009037143395;0.009455327173;89.43295277
227;4.6;0.009064983517;0.009441407112;89.43295277
227;4.8;0.009154727067;0.009396535337;89.43295277
227;5;0.009146147844;0.009400824948;89.43295277
228;0;0.007965446683;0.009907563615;88.89783652
228;0.2;0.00804520127;0.009867686321;88.89783652
228;0.4;0.008038515377;0.009871029268;88.89783652
228;0.6;0.008175899429;0.009802337241;88.89783652
228;0.8;0.008277606133;0.00975148389;88.89783652
228;1;0.008349942526;0.009715315693;88.89783652
228;1.2;0.008322395893;0.009729089009;88.89783652
228;1.4;0.008403454257;0.009688559828;88.89783652
228;1.6;0.008407339112;0.0096866174;88.89783652
228;1.8;0.008464770584;0.009657901664;88.89783652
228;2;0.008478245454;0.009651164229;88.89783652
228;2.2;0.008510402416;0.009635085748;88.89783652
228;2.4;0.008607202385;0.009586685764;88.89783652
228;2.6;0.008557714658;0.009611429627;88.89783652
228;2.8;0.008532466457;0.009624053727;88.89783652
228;3;0.008644199156;0.009568187378;88.89783652
228;3.2;0.008595153324;0.009592710294;88.89783652
228;3.4;0.008671390124;0.009554591894;88.89783652
228;3.6;0.008647450607;0.009566561653;88.89783652
228;3.8;0.008684664847;0.009547954533;88.89783652
228;4;0.008701955117;0.009539309397;88.89783652
228;4.2;0.00872841151;0.009526081201;88.89783652
228;4.4;0.008822209712;0.0094791821;88.89783652
228;4.6;0.00882313239;0.009478720761;88.89783652
228;4.8;0.008809499558;0.009485537177;88.89783652
228;5;0.008833523702;0.009473525105;88.89783652
229;0;0.008174920581;0.01017031215;91.24974362
229;0.2;0.00825942058;0.01012806215;91.24974362
229;0.4;0.008378621969;0.01006846146;91.24974362
229;0.6;0.008545734039;0.009984905421;91.24974362
229;0.8;0.008706704726;0.009904420077;91.24974362
229;1;0.008789921305;0.009862811788;91.24974362
229;1.2;0.008801992585;0.009856776148;91.24974362
229;1.4;0.00888852937;0.009813507756;91.24974362
229;1.6;0.008858173072;0.009828685904;91.24974362
229;1.8;0.008897492723;0.009809026079;91.24974362
229;2;0.009003189121;0.00975617788;91.24974362
229;2.2;0.009028876649;0.009743334116;91.24974362
229;2.4;0.008988770861;0.00976338701;91.24974362
229;2.6;0.009075986694;0.009719779093;91.24974362
229;2.8;0.009174437508;0.009670553686;91.24974362
229;3;0.009163029905;0.009676257488;91.24974362
229;3.2;0.009150271275;0.009682636803;91.24974362
229;3.4;0.009130585564;0.009692479658;91.24974362
229;3.6;0.009251690583;0.009631927149;91.24974362
229;3.8;0.009316637587;0.009599453647;91.24974362
229;4;0.009363687858;0.009575928512;91.24974362
229;4.2;0.009353436687;0.009581054097;91.24974362
229;4.4;0.009324639482;0.0095954527;91.24974362
229;4.6;0.009274317401;0.00962061374;91.24974362
229;4.8;0.009227085967;0.009644229457;91.24974362
229;5;0.009298650904;0.009608446989;91.24974362
230;0;0.007959453262;0.009996681297;89.44901074
230;0.2;0.008109518754;0.009921648551;89.44901074
230;0.4;0.008220539645;0.009866138105;89.44901074
230;0.6;0.008322932414;0.009814941721;89.44901074
230;0.8;0.0083330565;0.009809879678;89.44901074
230;1;0.008544655117;0.009704080369;89.44901074
230;1.2;0.008537970922;0.009707422467;89.44901074
230;1.4;0.008577670323;0.009687572766;89.44901074
230;1.6;0.008683274658;0.009634770599;89.44901074
230;1.8;0.008673481758;0.009639667049;89.44901074
230;2;0.008690568058;0.009631123899;89.44901074
230;2.2;0.008711431797;0.00962069203;89.44901074
230;2.4;0.008758417826;0.009597199015;89.44901074
230;2.6;0.008809728199;0.009571543828;89.44901074
230;2.8;0.008835796191;0.009558509832;89.44901074
230;3;0.00881987685;0.009566469503;89.44901074
230;3.2;0.008786799268;0.009583008294;89.44901074
230;3.4;0.008877433435;0.009537691211;89.44901074
230;3.6;0.0089076977;0.009522559078;89.44901074
230;3.8;0.008843658962;0.009554578447;89.44901074
230;4;0.008848605206;0.009552105325;89.44901074
230;4.2;0.008813057072;0.009569879392;89.44901074
230;4.4;0.008820792994;0.009566011431;89.44901074
230;4.6;0.008779045924;0.009586884966;89.44901074
230;4.8;0.008923898324;0.009514458766;89.44901074
230;5;0.008864728094;0.009544043881;89.44901074
231;0;0.008129568346;0.01004677021;90.31394804
231;0.2;0.008220281669;0.01000141355;90.31394804
231;0.4;0.008353060898;0.009935023931;90.31394804
231;0.6;0.008458537686;0.009882285537;90.31394804
231;0.8;0.008536600244;0.009843254259;90.31394804
231;1;0.008654669724;0.009784219519;90.31394804
231;1.2;0.008740336728;0.009741386017;90.31394804
231;1.4;0.008836993296;0.009693057732;90.31394804
231;1.6;0.008977462988;0.009622822887;90.31394804
231;1.8;0.009017896314;0.009602606223;90.31394804
231;2;0.00898826105;0.009617423856;90.31394804
231;2.2;0.00895876114;0.00963217381;90.31394804
231;2.4;0.008946665484;0.009638221639;90.31394804
231;2.6;0.008897688673;0.009662710044;90.31394804
231;2.8;0.008901366364;0.009660871199;90.31394804
231;3;0.008760764491;0.009731172135;90.31394804
231;3.2;0.008853857173;0.009684625794;90.31394804
231;3.4;0.008926838659;0.009648135051;90.31394804
231;3.6;0.008898654915;0.009662226923;90.31394804
231;3.8;0.008898973511;0.009662067625;90.31394804
231;4;0.008997445575;0.009612831593;90.31394804
231;4.2;0.008926817162;0.0096481458;90.31394804
231;4.4;0.008986139023;0.009618484869;90.31394804
231;4.6;0.009021856953;0.009600625904;90.31394804
231;4.8;0.009020612147;0.009601248307;90.31394804
231;5;0.009043003146;0.009590052807;90.31394804
232;0;0.007962259194;0.009949530475;89.15622446
232;0.2;0.008099142595;0.009881088774;89.15622446
232;0.4;0.008234286427;0.009813516858;89.15622446
232;0.6;0.008306088906;0.009777615619;89.15622446
232;0.8;0.008389147563;0.009736086291;89.15622446
232;1;0.008396566146;0.009732376999;89.15622446
232;1.2;0.008480524735;0.009690397705;89.15622446
232;1.4;0.008489275037;0.009686022553;89.15622446
232;1.6;0.008600543024;0.00963038856;89.15622446
232;1.8;0.008599521142;0.009630899501;89.15622446
232;2;0.008685160376;0.009588079884;89.15622446
232;2.2;0.008751914296;0.009554702924;89.15622446
232;2.4;0.008775821775;0.009542749184;89.15622446
232;2.6;0.008753770413;0.009553774865;89.15622446
232;2.8;0.008729087351;0.009566116397;89.15622446
232;3;0.008740130832;0.009560594656;89.15622446
232;3.2;0.008886285276;0.009487517434;89.15622446
232;3.4;0.008845173484;0.00950807333;89.15622446
232;3.6;0.008826755353;0.009517282395;89.15622446
232;3.8;0.008869758925;0.009495780609;89.15622446
232;4;0.008849482914;0.009505918615;89.15622446
232;4.2;0.008873360876;0.009493979634;89.15622446
232;4.4;0.008969003394;0.009446158375;89.15622446
232;4.6;0.008960810734;0.009450254705;89.15622446
232;4.8;0.008984049384;0.00943863538;89.15622446
232;5;0.009037372508;0.009411973818;89.15622446
233;0;0.00793580639;0.01014909956;90.34881764
233;0.2;0.008088866745;0.01007256938;90.34881764
233;0.4;0.008166389913;0.0100338078;90.34881764
233;0.6;0.008218032039;0.01000798674;90.34881764
233;0.8;0.00833896029;0.009947522611;90.34881764
233;1;0.008453065379;0.009890470067;90.34881764
233;1.2;0.00853216686;0.009850919326;90.34881764
233;1.4;0.008591788602;0.009821108455;90.34881764
233;1.6;0.008590461328;0.009821772092;90.34881764
233;1.8;0.008614142018;0.009809931747;90.34881764
233;2;0.00873662303;0.009748691241;90.34881764
233;2.2;0.008717119145;0.009758443183;90.34881764
233;2.4;0.008781822473;0.009726091519;90.34881764
233;2.6;0.008776164692;0.00972892041;90.34881764
233;2.8;0.008882369853;0.00967581783;90.34881764
233;3;0.008904666491;0.009664669511;90.34881764
233;3.2;0.008920003269;0.009657001121;90.34881764
233;3.4;0.008879804343;0.009677100584;90.34881764
233;3.6;0.008983486506;0.009625259503;90.34881764
233;3.8;0.009015357247;0.009609324132;90.34881764
233;4;0.009012620815;0.009610692349;90.34881764
233;4.2;0.008927487564;0.009653258974;90.34881764
233;4.4;0.009017020508;0.009608492502;90.34881764
233;4.6;0.008957330061;0.009638337726;90.34881764
233;4.8;0.008974921036;0.009629542238;90.34881764
233;5;0.008949906692;0.00964204941;90.34881764
234;0;0.007707386243;0.009926750419;88.19483866
234;0.2;0.00788292653;0.009838980276;88.19483866
234;0.4;0.008029387071;0.009765750005;88.19483866
234;0.6;0.008187609207;0.009686638937;88.19483866
234;0.8;0.008272382316;0.009644252383;88.19483866
234;1;0.008349776176;0.009605555453;88.19483866
234;1.2;0.008332652253;0.009614117414;88.19483866
234;1.4;0.00833828928;0.009611298901;88.19483866
234;1.6;0.00840657101;0.009577158036;88.19483866
234;1.8;0.008487945357;0.009536470863;88.19483866
234;2;0.008534063092;0.009513411995;88.19483866
234;2.2;0.008610069376;0.009475408853;88.19483866
234;2.4;0.008662903057;0.009448992013;88.19483866
234;2.6;0.00877765296;0.009391617061;88.19483866
234;2.8;0.008821276879;0.009369805101;88.19483866
234;3;0.008833641329;0.009363622877;88.19483866
234;3.2;0.008751056695;0.009404915194;88.19483866
234;3.4;0.008733340364;0.009413773359;88.19483866
234;3.6;0.008733880787;0.009413503148;88.19483866
234;3.8;0.008770381822;0.00939525263;88.19483866
234;4;0.008841175549;0.009359855766;88.19483866
234;4.2;0.008840036237;0.009360425422;88.19483866
234;4.4;0.008700601847;0.009430142617;88.19483866
234;4.6;0.008676358669;0.009442264206;88.19483866
234;4.8;0.008709158877;0.009425864102;88.19483866
234;5;0.008739498957;0.009410694063;88.19483866
235;0;0.007982657215;0.009922666985;89.04957179
235;0.2;0.00805801585;0.009884987667;89.04957179
235;0.4;0.008276655558;0.009775667813;89.04957179
235;0.6;0.008440049175;0.009693971004;89.04957179
235;0.8;0.008482842784;0.0096725742;89.04957179
235;1;0.008519297846;0.009654346669;89.04957179
235;1.2;0.008490120531;0.009668935326;89.04957179
235;1.4;0.008565756207;0.009631117489;89.04957179
235;1.6;0.008596814147;0.009615588518;89.04957179
235;1.8;0.008659536868;0.009584227158;89.04957179
235;2;0.008794394906;0.009516798139;89.04957179
235;2.2;0.008845504933;0.009491243126;89.04957179
235;2.4;0.008941583024;0.00944320408;89.04957179
235;2.6;0.009009807977;0.009409091603;89.04957179
235;2.8;0.009040478334;0.009393756425;89.04957179
235;3;0.00908728319;0.009370353997;89.04957179
235;3.2;0.009079788699;0.009374101242;89.04957179
235;3.4;0.009150935896;0.009338527644;89.04957179
235;3.6;0.009148927093;0.009339532045;89.04957179
235;3.8;0.009123049017;0.009352471083;89.04957179
235;4;0.009112196515;0.009357897335;89.04957179
235;4.2;0.009116300972;0.009355845106;89.04957179
235;4.4;0.009134483271;0.009346753957;89.04957179
235;4.6;0.00917041629;0.009328787447;89.04957179
235;4.8;0.009135552835;0.009346219174;89.04957179
235;5;0.009171769493;0.009328110845;89.04957179
236;0;0.00805383819;0.01000113831;89.7795674
236;0.2;0.008221537714;0.009917288549;89.7795674
236;0.4;0.008308525812;0.0098737945;89.7795674
236;0.6;0.008350142235;0.009852986288;89.7795674
236;0.8;0.008437585528;0.009809264642;89.7795674
236;1;0.008395222858;0.009830445977;89.7795674
236;1.2;0.00845756462;0.009799275096;89.7795674
236;1.4;0.008495765514;0.009780174649;89.7795674
