realization;time;v_parallel_sq;v_perp_sq;E
577;1.8;0.008777069976;0.009756375494;22.63185677
577;2;0.00894407428;0.009672873342;22.63185677
577;2.2;0.009002302286;0.009643759339;22.63185677
577;2.4;0.009150963153;0.009569428906;22.63185677
577;2.6;0.009166327126;0.009561746919;22.63185677
577;2.8;0.009261123465;0.009514348749;22.63185677
577;3;0.009312678815;0.009488571075;22.63185677
577;3.2;0.009239026227;0.009525397369;22.63185677
577;3.4;0.009240022605;0.009524899179;22.63185677
577;3.6;0.009307046453;0.009491387255;22.63185677
577;3.8;0.00933245419;0.009478683387;22.63185677
577;4;0.009349413906;0.009470203529;22.63185677
577;4.2;0.009416431091;0.009436694936;22.63185677
577;4.4;0.009313655892;0.009488082536;22.63185677
577;4.6;0.009310737087;0.009489541938;22.63185677
577;4.8;0.009149015544;0.00957040271;22.63185677
577;5;0.009213651217;0.009538084874;22.63185677
578;0;0.008411257204;0.01039753124;23.36505574
578;0.2;0.008593995739;0.01030616197;23.36505574
578;0.4;0.008677997324;0.01026416118;23.36505574
578;0.6;0.008747753388;0.01022928314;23.36505574
578;0.8;0.008833520418;0.01018639963;23.36505574
578;1;0.008921606352;0.01014235666;23.36505574
578;1.2;0.009053645319;0.01007633718;23.36505574
578;1.4;0.009141372428;0.01003247362;23.36505574
578;1.6;0.009267744307;0.009969287684;23.36505574
578;1.8;0.009588464068;0.009808927804;23.36505574
578;2;0.009650762948;0.009777778364;23.36505574
578;2.2;0.009770341419;0.009717989128;23.36505574
578;2.4;0.009766111848;0.009720103914;23.36505574
578;2.6;0.009911113136;0.00964760327;23.36505574
578;2.8;0.00997681339;0.009614753143;23.36505574
578;3;0.009957044459;0.009624637608;23.36505574
578;3.2;0.009707428182;0.009749445747;23.36505574
578;3.4;0.009761925674;0.009722197001;23.36505574
578;3.6;0.009726114538;0.009740102569;23.36505574
578;3.8;0.009778554228;0.009713882724;23.36505574
578;4;0.009713841187;0.009746239244;23.36505574
578;4.2;0.009653297677;0.009776510999;23.36505574
578;4.4;0.009653163352;0.009776578162;23.36505574
578;4.6;0.009587571478;0.009809374099;23.36505574
578;4.8;0.009652638871;0.009776840402;23.36505574
578;5;0.00956978274;0.009818268468;23.36505574
579;0;0.008485109128;0.01026609338;23.2138367
579;0.2;0.008483281919;0.01026700698;23.2138367
579;0.4;0.008571573596;0.01022286114;23.2138367
579;0.6;0.00868739284;0.01016495152;23.2138367
579;0.8;0.008843559986;0.01008686795;23.2138367
579;1;0.008931865978;0.01004271495;23.2138367
579;1.2;0.00901248544;0.01000240522;23.2138367
579;1.4;0.009140449306;0.009938423287;23.2138367
579;1.6;0.009236228112;0.009890533884;23.2138367
579;1.8;0.009299456089;0.009858919896;23.2138367
579;2;0.009380517765;0.009818389058;23.2138367
579;2.2;0.009312030327;0.009852632777;23.2138367
579;2.4;0.009540609249;0.009738343316;23.2138367
579;2.6;0.009430921466;0.009793187207;23.2138367
579;2.8;0.009434884151;0.009791205865;23.2138367
579;3;0.009435061104;0.009791117388;23.2138367
579;3.2;0.009453677611;0.009781809135;23.2138367
579;3.4;0.009537243158;0.009740026361;23.2138367
579;3.6;0.009553655345;0.009731820268;23.2138367
579;3.8;0.009397726794;0.009809784543;23.2138367
579;4;0.009356684662;0.009830305609;23.2138367
579;4.2;0.009194577112;0.009911359384;23.2138367
579;4.4;0.009120726323;0.009948284778;23.2138367
579;4.6;0.009195793936;0.009910750972;23.2138367
579;4.8;0.00920813926;0.00990457831;23.2138367
579;5;0.009109809379;0.009953743251;23.2138367
580;0;0.008337370524;0.009713251438;22.21109872
580;0.2;0.00833142712;0.00971622314;22.21109872
580;0.4;0.008582921313;0.009590476044;22.21109872
580;0.6;0.008610389949;0.009576741726;22.21109872
580;0.8;0.008693178662;0.009535347369;22.21109872
580;1;0.008742151087;0.009510861157;22.21109872
580;1.2;0.0088260877;0.00946889285;22.21109872
580;1.4;0.008879439357;0.009442217022;22.21109872
580;1.6;0.009021807334;0.009371033033;22.21109872
580;1.8;0.008978836455;0.009392518473;22.21109872
580;2;0.008927903934;0.009417984733;22.21109872
580;2.2;0.00901913604;0.00937236868;22.21109872
580;2.4;0.009130016953;0.009316928224;22.21109872
580;2.6;0.009155436012;0.009304218694;22.21109872
580;2.8;0.009170931245;0.009296471078;22.21109872
580;3;0.009259679197;0.009252097102;22.21109872
580;3.2;0.009336475065;0.009213699168;22.21109872
580;3.4;0.009191695707;0.009286088847;22.21109872
580;3.6;0.009081351435;0.009341260983;22.21109872
580;3.8;0.008920668059;0.009421602671;22.21109872
580;4;0.008899882273;0.009431995564;22.21109872
580;4.2;0.008581756106;0.009591058647;22.21109872
580;4.4;0.008594256502;0.009584808449;22.21109872
580;4.6;0.008683872968;0.009540000217;22.21109872
580;4.8;0.008569841777;0.009597015812;22.21109872
580;5;0.008788132882;0.009487870259;22.21109872
581;0;0.008110541893;0.01017372501;22.76639354
581;0.2;0.008372875205;0.01004255836;22.76639354
581;0.4;0.008574694498;0.009941648712;22.76639354
581;0.6;0.008781354758;0.009838318582;22.76639354
581;0.8;0.008733691265;0.009862150329;22.76639354
581;1;0.008829070561;0.009814460681;22.76639354
581;1.2;0.008903208681;0.009777391621;22.76639354
581;1.4;0.009030468871;0.009713761526;22.76639354
581;1.6;0.009093798694;0.009682096614;22.76639354
581;1.8;0.009151017095;0.009653487414;22.76639354
581;2;0.009171248528;0.009643371697;22.76639354
581;2.2;0.009326480076;0.009565755923;22.76639354
581;2.4;0.009417191992;0.009520399965;22.76639354
581;2.6;0.009426778641;0.009515606641;22.76639354
581;2.8;0.009474719915;0.009491636004;22.76639354
581;3;0.009450472782;0.00950375957;22.76639354
581;3.2;0.009472954071;0.009492518926;22.76639354
581;3.4;0.00926614935;0.009595921286;22.76639354
581;3.6;0.009159153867;0.009649419028;22.76639354
581;3.8;0.009101391375;0.009678300274;22.76639354
581;4;0.00906439917;0.009696796377;22.76639354
581;4.2;0.009198966587;0.009629512668;22.76639354
581;4.4;0.00923469945;0.009611646237;22.76639354
581;4.6;0.009185657131;0.009636167396;22.76639354
581;4.8;0.009338559577;0.009559716173;22.76639354
581;5;0.00920719746;0.009625397231;22.76639354
582;0;0.007595056128;0.009764596132;21.69939871
582;0.2;0.007796881562;0.009663683415;21.69939871
582;0.4;0.007994988801;0.009564629796;21.69939871
582;0.6;0.008072355001;0.009525946696;21.69939871
582;0.8;0.008267623347;0.009428312523;21.69939871
582;1;0.008548485318;0.009287881538;21.69939871
582;1.2;0.008625361119;0.009249443637;21.69939871
582;1.4;0.008588249594;0.0092679994;21.69939871
582;1.6;0.00838753208;0.009368358156;21.69939871
582;1.8;0.008528493778;0.009297877308;21.69939871
582;2;0.008700954461;0.009211646966;21.69939871
582;2.2;0.008699680113;0.00921228414;21.69939871
582;2.4;0.008707258271;0.009208495061;21.69939871
582;2.6;0.008867356377;0.009128446008;21.69939871
582;2.8;0.008958726171;0.009082761111;21.69939871
582;3;0.009041251364;0.009041498514;21.69939871
582;3.2;0.008906028549;0.009109109922;21.69939871
582;3.4;0.008658583907;0.009232832243;21.69939871
582;3.6;0.008568051995;0.009278098199;21.69939871
582;3.8;0.008492119051;0.009316064671;21.69939871
582;4;0.008440917903;0.009341665245;21.69939871
582;4.2;0.008507307645;0.009308470374;21.69939871
582;4.4;0.008460456874;0.009331895759;21.69939871
582;4.6;0.008645549054;0.009239349669;21.69939871
582;4.8;0.00859430573;0.009264971332;21.69939871
582;5;0.008556315796;0.009283966298;21.69939871
583;0;0.008141274427;0.0101765879;22.79556018
583;0.2;0.008126162244;0.01018414399;22.79556018
583;0.4;0.008179443405;0.01015750341;22.79556018
583;0.6;0.00840310669;0.01004567177;22.79556018
583;0.8;0.008589504242;0.009952472989;22.79556018
583;1;0.00866719427;0.009913627975;22.79556018
583;1.2;0.008907986746;0.009793231737;22.79556018
583;1.4;0.008797605226;0.009848422497;22.79556018
583;1.6;0.008980689517;0.009756880351;22.79556018
583;1.8;0.008994570898;0.009749939661;22.79556018
583;2;0.009002800186;0.009745825017;22.79556018
583;2.2;0.009090044609;0.009702202806;22.79556018
583;2.4;0.009168061128;0.009663194546;22.79556018
583;2.6;0.009329805934;0.009582322143;22.79556018
583;2.8;0.009295724845;0.009599362687;22.79556018
583;3;0.009143663286;0.009675393467;22.79556018
583;3.2;0.009094393204;0.009700028508;22.79556018
583;3.4;0.009048822104;0.009722814058;22.79556018
583;3.6;0.008939282492;0.009777583864;22.79556018
583;3.8;0.008989305554;0.009752572333;22.79556018
583;4;0.008931426924;0.009781511648;22.79556018
583;4.2;0.008986627211;0.009753911504;22.79556018
583;4.4;0.009202666287;0.009645891966;22.79556018
583;4.6;0.009003745701;0.00974535226;22.79556018
583;4.8;0.009007681653;0.009743384283;22.79556018
583;5;0.009058752481;0.009717848869;22.79556018
584;0;0.008258435494;0.009766298073;22.23282531
584;0.2;0.008415272673;0.009687879483;22.23282531
584;0.4;0.008415748882;0.009687641378;22.23282531
584;0.6;0.008441938674;0.009674546483;22.23282531
584;0.8;0.008390940028;0.009700045806;22.23282531
584;1;0.008503123366;0.009643954136;22.23282531
584;1.2;0.008615487474;0.009587772083;22.23282531
584;1.4;0.008779843474;0.009505594083;22.23282531
584;1.6;0.008827104104;0.009481963768;22.23282531
584;1.8;0.008914975111;0.009438028264;22.23282531
584;2;0.008924883497;0.009433074071;22.23282531
584;2.2;0.008922332699;0.00943434947;22.23282531
584;2.4;0.008981068766;0.009404981437;22.23282531
584;2.6;0.008959858015;0.009415586812;22.23282531
584;2.8;0.008833359366;0.009478836137;22.23282531
584;3;0.008723228796;0.009533901421;22.23282531
584;3.2;0.008719358215;0.009535836712;22.23282531
584;3.4;0.008379134397;0.009705948621;22.23282531
584;3.6;0.008399179222;0.009695926209;22.23282531
584;3.8;0.008568396427;0.009611317606;22.23282531
584;4;0.00836359519;0.009713718225;22.23282531
584;4.2;0.008496692865;0.009647169387;22.23282531
584;4.4;0.008385030395;0.009703000622;22.23282531
584;4.6;0.008556897532;0.009617067053;22.23282531
584;4.8;0.008582012525;0.009604509557;22.23282531
584;5;0.008562275751;0.009614377944;22.23282531
585;0;0.007921719558;0.01034743925;22.89327845
585;0.2;0.008049959558;0.01028331925;22.89327845
585;0.4;0.008285360554;0.01016561875;22.89327845
585;0.6;0.008364669921;0.01012596407;22.89327845
585;0.8;0.008627007911;0.009994795074;22.89327845
585;1;0.00864368534;0.00998645636;22.89327845
585;1.2;0.008876392745;0.009870102658;22.89327845
585;1.4;0.008921893784;0.009847352138;22.89327845
585;1.6;0.008974519301;0.009821039379;22.89327845
585;1.8;0.00912657257;0.009745012745;22.89327845
585;2;0.009264707523;0.009675945268;22.89327845
585;2.2;0.009419646359;0.00959847585;22.89327845
585;2.4;0.00950121995;0.009557689055;22.89327845
585;2.6;0.00925824904;0.00967917451;22.89327845
585;2.8;0.009269681932;0.009673458064;22.89327845
585;3;0.009149081384;0.009733758338;22.89327845
585;3.2;0.008915592317;0.009850502872;22.89327845
585;3.4;0.008959640288;0.009828478886;22.89327845
585;3.6;0.00901034809;0.009803124985;22.89327845
585;3.8;0.008951033147;0.009832782456;22.89327845
585;4;0.008973364505;0.009821616778;22.89327845
585;4.2;0.009075660889;0.009770468585;22.89327845
585;4.4;0.009136573856;0.009740012102;22.89327845
585;4.6;0.009213521762;0.009701538149;22.89327845
585;4.8;0.009061538225;0.009777529917;22.89327845
585;5;0.00892006716;0.00984826545;22.89327845
586;0;0.007621776249;0.009823363427;21.81480248
586;0.2;0.007803620898;0.009732441103;21.81480248
586;0.4;0.007847800375;0.009710351364;21.81480248
586;0.6;0.007703846997;0.009782328053;21.81480248
586;0.8;0.007851533039;0.009708485033;21.81480248
586;1;0.007997474269;0.009635514417;21.81480248
586;1.2;0.00821943965;0.009524531727;21.81480248
586;1.4;0.008198581599;0.009534960752;21.81480248
586;1.6;0.008278478294;0.009495012405;21.81480248
586;1.8;0.008388118301;0.009440192402;21.81480248
586;2;0.008452741008;0.009407881048;21.81480248
586;2.2;0.008508905678;0.009379798713;21.81480248
586;2.4;0.008361880943;0.009453311081;21.81480248
586;2.6;0.008253182041;0.009507660531;21.81480248
586;2.8;0.00823317628;0.009517663412;21.81480248
586;3;0.008271371773;0.009498565665;21.81480248
586;3.2;0.008377888911;0.009445307096;21.81480248
586;3.4;0.008334235892;0.009467133606;21.81480248
586;3.6;0.0083651977;0.009451652702;21.81480248
586;3.8;0.008490928698;0.009388787203;21.81480248
586;4;0.008573381224;0.00934756094;21.81480248
586;4.2;0.008738881586;0.009264810759;21.81480248
586;4.4;0.00868749597;0.009290503567;21.81480248
586;4.6;0.008623751179;0.009322375962;21.81480248
586;4.8;0.008535031084;0.00936673601;21.81480248
586;5;0.008626847755;0.009320827674;21.81480248
587;0;0.007930866353;0.009528852031;21.59085633
587;0.2;0.008032497067;0.009478036674;21.59085633
587;0.4;0.008220225914;0.009384172251;21.59085633
587;0.6;0.008195820454;0.009396374981;21.59085633
587;0.8;0.008159486652;0.009414541882;21.59085633
587;1;0.008319980821;0.009334294797;21.59085633
587;1.2;0.008420774802;0.009283897807;21.59085633
587;1.4;0.008433684307;0.009277443054;21.59085633
587;1.6;0.008505857635;0.00924135639;21.59085633
587;1.8;0.00864618904;0.009171190688;21.59085633
587;2;0.008646239041;0.009171165687;21.59085633
587;2.2;0.008505576746;0.009241496835;21.59085633
587;2.4;0.008575674399;0.009206448008;21.59085633
587;2.6;0.008666541811;0.009161014302;21.59085633
587;2.8;0.008459782797;0.009264393809;21.59085633
587;3;0.008613004883;0.009187782766;21.59085633
587;3.2;0.008742481901;0.009123044257;21.59085633
587;3.4;0.008779739631;0.009104415392;21.59085633
587;3.6;0.008910632332;0.009038969042;21.59085633
587;3.8;0.008862140419;0.009063214998;21.59085633
587;4;0.008858677084;0.009064946666;21.59085633
587;4.2;0.008916774292;0.009035898062;21.59085633
587;4.4;0.008886747259;0.009050911578;21.59085633
587;4.6;0.00879544161;0.009096564403;21.59085633
587;4.8;0.008841666627;0.009073451894;21.59085633
587;5;0.008918762822;0.009034903797;21.59085633
588;0;0.008011103849;0.009855154525;22.17713032
588;0.2;0.008133424486;0.009793994207;22.17713032
588;0.4;0.008326789294;0.009697311803;22.17713032
588;0.6;0.008440598524;0.009640407188;22.17713032
588;0.8;0.008610569503;0.009555421699;22.17713032
588;1;0.008763760776;0.009478826062;22.17713032
588;1.2;0.008631135567;0.009545138666;22.17713032
588;1.4;0.008723984506;0.009498714197;22.17713032
588;1.6;0.008722377768;0.009499517566;22.17713032
588;1.8;0.008606212466;0.009557600217;22.17713032
588;2;0.008529618937;0.009595896981;22.17713032
588;2.2;0.008477539177;0.009621936861;22.17713032
588;2.4;0.00848236766;0.00961952262;22.17713032
588;2.6;0.008329950456;0.009695731222;22.17713032
588;2.8;0.008300376931;0.009710517984;22.17713032
588;3;0.008398411378;0.009661500761;22.17713032
588;3.2;0.008296168401;0.009712622249;22.17713032
588;3.4;0.008337758319;0.009691827291;22.17713032
588;3.6;0.008332695534;0.009694358683;22.17713032
588;3.8;0.008399421786;0.009660995557;22.17713032
588;4;0.008380479965;0.009670466467;22.17713032
588;4.2;0.00838375718;0.00966882786;22.17713032
588;4.4;0.008497890694;0.009611761103;22.17713032
588;4.6;0.008592828954;0.009564291973;22.17713032
588;4.8;0.008615871962;0.009552770469;22.17713032
588;5;0.008459776313;0.009630818294;22.17713032
589;0;0.008164193637;0.009812851996;22.2319181
589;0.2;0.008337306684;0.009726295473;22.2319181
589;0.4;0.00854072748;0.009624585075;22.2319181
589;0.6;0.008549585161;0.009620156234;22.2319181
589;0.8;0.008605695323;0.009592101153;22.2319181
589;1;0.008739776221;0.009525060704;22.2319181
589;1.2;0.0088059323;0.009491982665;22.2319181
589;1.4;0.008714951422;0.009537473104;22.2319181
589;1.6;0.008723574867;0.009533161381;22.2319181
589;1.8;0.008596321162;0.009596788234;22.2319181
589;2;0.008561659891;0.009614118869;22.2319181
589;2.2;0.008628897742;0.009580499944;22.2319181
589;2.4;0.008534967141;0.009627465244;22.2319181
589;2.6;0.008612425792;0.009588735919;22.2319181
589;2.8;0.008463059938;0.009663418846;22.2319181
589;3;0.00836122165;0.00971433799;22.2319181
589;3.2;0.008624229196;0.009582834217;22.2319181
589;3.4;0.008568808225;0.009610544702;22.2319181
589;3.6;0.008557972194;0.009615962718;22.2319181
589;3.8;0.008644806332;0.009572545649;22.2319181
589;4;0.008765831704;0.009512032963;22.2319181
589;4.2;0.008694338102;0.009547779764;22.2319181
589;4.4;0.008836385029;0.0094767563;22.2319181
589;4.6;0.008903160316;0.009443368657;22.2319181
589;4.8;0.008785155707;0.009502370961;22.2319181
589;5;0.008693384481;0.009548256574;22.2319181
590;0;0.00808924427;0.009701308561;21.99348911
590;0.2;0.008331414715;0.009580223338;21.99348911
590;0.4;0.008448533949;0.009521663721;21.99348911
590;0.6;0.008443385391;0.009524238;21.99348911
590;0.8;0.008564095514;0.009463882939;21.99348911
590;1;0.008544984844;0.009473438274;21.99348911
590;1.2;0.008585792504;0.009453034444;21.99348911
590;1.4;0.008567939561;0.009461960915;21.99348911
590;1.6;0.008421594676;0.009535133358;21.99348911
590;1.8;0.0084409096;0.009525475896;21.99348911
590;2;0.008479027203;0.009506417094;21.99348911
590;2.2;0.008574749909;0.009458555741;21.99348911
590;2.4;0.008641422643;0.009425219374;21.99348911
590;2.6;0.008446346529;0.009522757431;21.99348911
590;2.8;0.008450773248;0.009520544072;21.99348911
590;3;0.008675874951;0.00940799322;21.99348911
590;3.2;0.008500230609;0.009495815391;21.99348911
590;3.4;0.008487965635;0.009501947878;21.99348911
590;3.6;0.00841372901;0.009539066191;21.99348911
590;3.8;0.008338502355;0.009576679518;21.99348911
590;4;0.008310559059;0.009590651166;21.99348911
590;4.2;0.008387777504;0.009552041944;21.99348911
590;4.4;0.008574110497;0.009458875447;21.99348911
590;4.6;0.008618575762;0.009436642815;21.99348911
590;4.8;0.008719506339;0.009386177526;21.99348911
590;5;0.008757885526;0.009366987933;21.99348911
591;0;0.007723614497;0.009838950767;21.92121282
591;0.2;0.007747348867;0.009827083582;21.92121282
591;0.4;0.007803349646;0.009799083192;21.92121282
591;0.6;0.008034363617;0.009683576207;21.92121282
591;0.8;0.008274939557;0.009563288237;21.92121282
591;1;0.008327986919;0.009536764556;21.92121282
591;1.2;0.008445855565;0.009477830233;21.92121282
591;1.4;0.008332586504;0.009534464764;21.92121282
591;1.6;0.008264959281;0.009568278375;21.92121282
591;1.8;0.008270609316;0.009565453358;21.92121282
591;2;0.00836365311;0.00951893146;21.92121282
591;2.2;0.008520612201;0.009440451915;21.92121282
591;2.4;0.008594530471;0.00940349278;21.92121282
591;2.6;0.008519545205;0.009440985413;21.92121282
591;2.8;0.008635737536;0.009382889248;21.92121282
591;3;0.008750170746;0.009325672642;21.92121282
591;3.2;0.008754808358;0.009323353836;21.92121282
591;3.4;0.008755098413;0.009323208809;21.92121282
591;3.6;0.008653861373;0.009373827329;21.92121282
591;3.8;0.008616474203;0.009392520914;21.92121282
591;4;0.008816459464;0.009292528283;21.92121282
591;4.2;0.008996975895;0.009202270068;21.92121282
591;4.4;0.009080278549;0.009160618741;21.92121282
591;4.6;0.009003567831;0.0091989741;21.92121282
591;4.8;0.008918535;0.009241490516;21.92121282
591;5;0.008789760044;0.009305877993;21.92121282
592;0;0.008447043749;0.01006898089;22.86800443
592;0.2;0.0085553985;0.01001480352;22.86800443
592;0.4;0.008566689612;0.01000915796;22.86800443
592;0.6;0.008635091177;0.00997495718;22.86800443
592;0.8;0.008809802131;0.009887601703;22.86800443
592;1;0.008875716824;0.009854644357;22.86800443
592;1.2;0.008747928448;0.009918538545;22.86800443
592;1.4;0.008756203676;0.009914400931;22.86800443
592;1.6;0.008743145006;0.009920930266;22.86800443
592;1.8;0.008666035881;0.009959484829;22.86800443
592;2;0.00879043082;0.009897287359;22.86800443
592;2.2;0.008785133906;0.009899935816;22.86800443
592;2.4;0.008805253861;0.009889875838;22.86800443
592;2.6;0.00899261446;0.009796195539;22.86800443
592;2.8;0.009031382028;0.009776811755;22.86800443
592;3;0.009091552883;0.009746726328;22.86800443
592;3.2;0.008994926702;0.009795039418;22.86800443
592;3.4;0.008958497686;0.009813253926;22.86800443
592;3.6;0.008873665654;0.009855669942;22.86800443
592;3.8;0.00904819116;0.009768407189;22.86800443
592;4;0.009199734581;0.009692635478;22.86800443
592;4.2;0.009111055006;0.009736975266;22.86800443
592;4.4;0.008998851737;0.0097930769;22.86800443
592;4.6;0.009050344608;0.009767330465;22.86800443
592;4.8;0.008795785594;0.009894609972;22.86800443
592;5;0.008683788338;0.0099506086;22.86800443
593;0;0.008057292472;0.009572401907;21.76167703
593;0.2;0.008178335945;0.009511880171;21.76167703
593;0.4;0.008247468124;0.009477314081;21.76167703
593;0.6;0.008331122663;0.009435486812;21.76167703
593;0.8;0.008355475283;0.009423310502;21.76167703
593;1;0.008395360978;0.009403367654;21.76167703
593;1.2;0.008380039803;0.009411028242;21.76167703
593;1.4;0.008562144813;0.009319975737;21.76167703
593;1.6;0.008406549657;0.009397773315;21.76167703
593;1.8;0.008587634158;0.009307231064;21.76167703
593;2;0.008596035699;0.009303030294;21.76167703
593;2.2;0.00862887609;0.009286610098;21.76167703
593;2.4;0.008837179059;0.009182458614;21.76167703
593;2.6;0.008932825051;0.009134635617;21.76167703
593;2.8;0.009017377876;0.009092359205;21.76167703
593;3;0.008952025402;0.009125035442;21.76167703
593;3.2;0.008853923534;0.009174086376;21.76167703
593;3.4;0.008882647475;0.009159724406;21.76167703
593;3.6;0.008989813159;0.009106141564;21.76167703
593;3.8;0.009002421885;0.009099837201;21.76167703
593;4;0.00880271375;0.009199691268;21.76167703
593;4.2;0.008730892126;0.00923560208;21.76167703
593;4.4;0.008907236316;0.009147429985;21.76167703
593;4.6;0.00873063127;0.009235732508;21.76167703
593;4.8;0.008765289225;0.009218403531;21.76167703
593;5;0.0088625732;0.009169761543;21.76167703
594;0;0.008352627067;0.009726783968;22.244956
594;0.2;0.008346236974;0.009729979014;22.244956
594;0.4;0.008216550555;0.009794822224;22.244956
594;0.6;0.008214116792;0.009796039106;22.244956
594;0.8;0.008328436576;0.009738879214;22.244956
594;1;0.008490820659;0.009657687172;22.244956
594;1.2;0.008632451029;0.009586871987;22.244956
594;1.4;0.008666965474;0.009569614765;22.244956
594;1.6;0.008856382973;0.009474906015;22.244956
594;1.8;0.008986522664;0.00940983617;22.244956
594;2;0.008905988678;0.009450103162;22.244956
594;2.2;0.008836902092;0.009484646455;22.244956
594;2.4;0.008824101737;0.009491046633;22.244956
594;2.6;0.008830257051;0.009487968976;22.244956
594;2.8;0.008773473582;0.009516360711;22.244956
594;3;0.008677115019;0.009564539992;22.244956
594;3.2;0.008653420316;0.009576387344;22.244956
594;3.4;0.008659971259;0.009573111872;22.244956
594;3.6;0.00857345682;0.009616369091;22.244956
594;3.8;0.00856094749;0.009622623756;22.244956
594;4;0.008508154029;0.009649020487;22.244956
594;4.2;0.008524477904;0.00964085855;22.244956
594;4.4;0.008520093519;0.009643050742;22.244956
594;4.6;0.008651310447;0.009577442278;22.244956
594;4.8;0.008768518618;0.009518838193;22.244956
594;5;0.008862984172;0.009471605416;22.244956
595;0;0.007888004289;0.01004367979;22.38029109
595;0.2;0.00786310936;0.01005612725;22.38029109
595;0.4;0.008028449687;0.009973457091;22.38029109
595;0.6;0.008194073637;0.009890645116;22.38029109
595;0.8;0.008232887071;0.009871238399;22.38029109
595;1;0.008201000398;0.009887181735;22.38029109
595;1.2;0.008289521566;0.009842921151;22.38029109
595;1.4;0.008402533389;0.009786415239;22.38029109
595;1.6;0.008491254376;0.009742054746;22.38029109
595;1.8;0.008440125231;0.009767619318;22.38029109
595;2;0.008571652197;0.009701855836;22.38029109
595;2.2;0.008585171915;0.009695095977;22.38029109
595;2.4;0.008704951868;0.009635206;22.38029109
595;2.6;0.00870342388;0.009635969994;22.38029109
595;2.8;0.008779552256;0.009597905806;22.38029109
595;3;0.008796063778;0.009589650045;22.38029109
595;3.2;0.008778410791;0.009598476539;22.38029109
595;3.4;0.008893086985;0.009541138442;22.38029109
595;3.6;0.00882539998;0.009574981944;22.38029109
595;3.8;0.00882143779;0.009576963039;22.38029109
595;4;0.008962142864;0.009506610502;22.38029109
595;4.2;0.008812720126;0.009581321871;22.38029109
595;4.4;0.008864181929;0.00955559097;22.38029109
595;4.6;0.008964768049;0.00950529791;22.38029109
595;4.8;0.008980440232;0.009497461818;22.38029109
595;5;0.008886182249;0.00954459081;22.38029109
596;0;0.00807575305;0.009968360578;22.40997937
596;0.2;0.008058597931;0.009976938138;22.40997937
596;0.4;0.008269870493;0.009871301857;22.40997937
596;0.6;0.008073911121;0.009969281543;22.40997937
596;0.8;0.008220342864;0.009896065671;22.40997937
596;1;0.008250060569;0.009881206819;22.40997937
596;1.2;0.008308557327;0.00985195844;22.40997937
596;1.4;0.008345728836;0.009833372685;22.40997937
596;1.6;0.008408540117;0.009801967045;22.40997937
596;1.8;0.008521437488;0.009745518359;22.40997937
596;2;0.008440630685;0.009785921761;22.40997937
596;2.2;0.008589316504;0.009711578851;22.40997937
596;2.4;0.008589338342;0.009711567932;22.40997937
596;2.6;0.008600206975;0.009706133616;22.40997937
596;2.8;0.008524128484;0.009744172861;22.40997937
596;3;0.008678347524;0.009667063341;22.40997937
596;3.2;0.008781489386;0.00961549241;22.40997937
596;3.4;0.008865699889;0.009573387159;22.40997937
596;3.6;0.008787246628;0.009612613789;22.40997937
596;3.8;0.008773280185;0.009619597011;22.40997937
596;4;0.008613075688;0.009699699259;22.40997937
596;4.2;0.008585144839;0.009713664684;22.40997937
596;4.4;0.008767085679;0.009622694264;22.40997937
596;4.6;0.008736465831;0.009638004188;22.40997937
596;4.8;0.00868606599;0.009663204108;22.40997937
596;5;0.008699119504;0.009656677351;22.40997937
597;0;0.008128992278;0.01017906484;22.78969757
597;0.2;0.008351465384;0.01006782829;22.78969757
597;0.4;0.008409946335;0.01003858781;22.78969757
597;0.6;0.008560828722;0.009963146619;22.78969757
597;0.8;0.00854647009;0.009970325935;22.78969757
597;1;0.008660865786;0.009913128088;22.78969757
597;1.2;0.008687479878;0.009899821041;22.78969757
597;1.4;0.008694740813;0.009896190574;22.78969757
597;1.6;0.008680443894;0.009903339033;22.78969757
597;1.8;0.008469958677;0.01000858164;22.78969757
597;2;0.008510871101;0.00998812543;22.78969757
597;2.2;0.008258712092;0.01011420493;22.78969757
597;2.4;0.008294875426;0.01009612327;22.78969757
597;2.6;0.008394841232;0.01004614036;22.78969757
597;2.8;0.008639907448;0.009923607256;22.78969757
597;3;0.008821418932;0.009832851514;22.78969757
597;3.2;0.008851118179;0.009818001891;22.78969757
597;3.4;0.008725376694;0.009880872633;22.78969757
597;3.6;0.008814097981;0.00983651199;22.78969757
597;3.8;0.008637024626;0.009925048667;22.78969757
597;4;0.008738813096;0.009874154432;22.78969757
597;4.2;0.008875718972;0.009805701494;22.78969757
597;4.4;0.008898741557;0.009794190202;22.78969757
597;4.6;0.008861560872;0.009812780544;22.78969757
597;4.8;0.00901877726;0.00973417235;22.78969757
597;5;0.008963503009;0.009761809476;22.78969757
598;0;0.008049510944;0.009308038791;21.33247082
598;0.2;0.008120663364;0.009272462581;21.33247082
598;0.4;0.008144073262;0.009260757632;21.33247082
598;0.6;0.008106472996;0.009279557765;21.33247082
598;0.8;0.008226428298;0.009219580113;21.33247082
598;1;0.008399161085;0.00913321372;21.33247082
598;1.2;0.008379965086;0.00914281172;21.33247082
598;1.4;0.008427557665;0.00911901543;21.33247082
598;1.6;0.008414896651;0.009125345937;21.33247082
598;1.8;0.008480716962;0.009092435782;21.33247082
598;2;0.008511405731;0.009077091397;21.33247082
